Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	5.3893	0.0714	2.7325	0.0724
-100.0000	5.0000	89.0000	-999.0000	-999.0000	5.4915	0.1043	2.0605	0.0631
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.4388	0.0458	58.3100	1.6119
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.7056	0.0363	74.1847	0.8996
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.2459	0.0393	69.6091	0.5594
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.3015	0.0458	51.5565	0.4452
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.6015	0.0665	38.6912	0.4306
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	2.6391	0.0694	37.3284	0.3924
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	2.6262	0.0681	37.1132	0.3764
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.0159	0.0764	36.2929	0.3638
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	3.2545	0.0814	35.9220	0.3559
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	3.6258	0.0819	35.4842	0.3429
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	4.3931	0.0954	33.9765	0.3547
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	4.3730	0.0883	33.1956	0.3606
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	4.8430	0.0960	31.5015	0.3406
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	5.1147	0.0950	29.7824	0.3435
-100.0000	10.0000	0.0000	-999.0000	-999.0000	5.6199	0.0999	28.6144	0.3550
-100.0000	10.0000	2.5000	-999.0000	-999.0000	5.9870	0.1010	26.7974	0.3432
-100.0000	10.0000	5.0000	-999.0000	-999.0000	6.4968	0.1052	25.8323	0.3389
-100.0000	10.0000	7.5000	-999.0000	-999.0000	6.8378	0.1040	24.2410	0.3371
-100.0000	10.0000	10.0000	-999.0000	-999.0000	7.2581	0.1066	22.6786	0.3324
-100.0000	10.0000	15.0000	-999.0000	-999.0000	7.6622	0.1081	20.1037	0.3123
-100.0000	10.0000	20.0000	-999.0000	-999.0000	8.0954	0.1098	17.4131	0.2905
-100.0000	10.0000	25.0000	-999.0000	-999.0000	8.5243	0.1126	15.8409	0.2898
-100.0000	10.0000	30.0000	-999.0000	-999.0000	8.7242	0.1172	13.6772	0.2679
-100.0000	10.0000	35.0000	-999.0000	-999.0000	9.1692	0.1248	12.4340	0.2733
-100.0000	10.0000	40.0000	-999.0000	-999.0000	9.1057	0.1255	10.8666	0.2625
-100.0000	10.0000	60.0000	-999.0000	-999.0000	12.5818	0.1123	7.7478	0.1378
-100.0000	10.0000	80.0000	-999.0000	-999.0000	14.3014	0.1276	6.0631	0.1061
-100.0000	10.0000	85.0000	-999.0000	-999.0000	12.5997	0.1556	4.8356	0.1011
-100.0000	10.0000	89.0000	-999.0000	-999.0000	11.7241	0.2231	3.5272	0.0963
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	4.8671	0.4267	66.7752	2.2538
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	5.2058	0.0762	299.9230	2.8384
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	5.7005	0.0685	271.7240	2.2769
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	2.8736	0.0506	90.6888	1.3284
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.6667	0.0454	34.4054	0.4496
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.6753	0.0357	33.1041	0.3392
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6601	0.0357	33.2120	0.2759
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.7582	0.0490	35.5509	0.2806
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.8503	0.0462	37.3975	0.2560
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	2.2586	0.0542	38.3486	0.2472
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	3.0037	0.0632	37.0915	0.2563
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	3.5574	0.0696	35.8320	0.2515
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	4.1194	0.0658	34.0359	0.2345
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	4.7874	0.0670	31.8059	0.2393
-100.0000	30.0000	0.0000	-999.0000	-999.0000	5.4514	0.0662	29.9663	0.3063
-100.0000	30.0000	2.5000	-999.0000	-999.0000	6.0763	0.0644	27.2366	0.2343
-100.0000	30.0000	5.0000	-999.0000	-999.0000	6.8112	0.0714	25.4653	0.2514
-100.0000	30.0000	7.5000	-999.0000	-999.0000	7.2887	0.0732	23.0991	0.2242
-100.0000	30.0000	10.0000	-999.0000	-999.0000	7.8660	0.0737	20.9901	0.1881
-100.0000	30.0000	15.0000	-999.0000	-999.0000	8.1247	0.0784	17.1817	0.2269
-100.0000	30.0000	20.0000	-999.0000	-999.0000	8.6985	0.0822	13.9600	0.1770
-100.0000	30.0000	25.0000	-999.0000	-999.0000	8.9342	0.0889	11.1741	0.1526
-100.0000	30.0000	30.0000	-999.0000	-999.0000	9.1972	0.0860	8.4832	0.1607
-100.0000	30.0000	35.0000	-999.0000	-999.0000	9.8054	0.0993	6.4834	0.1350
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.2232	0.1065	4.9777	0.1267
-100.0000	30.0000	60.0000	-999.0000	-999.0000	22.8999	0.2491	5.9488	0.1366
-100.0000	30.0000	80.0000	-999.0000	-999.0000	48.3972	0.3462	12.3166	0.1758
-100.0000	30.0000	85.0000	-999.0000	-999.0000	46.5567	0.4324	12.0043	0.1683
-100.0000	30.0000	89.0000	-999.0000	-999.0000	32.4518	0.6033	7.5556	0.1601
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	6.1102	0.7446	67.8585	2.3573
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	9.3721	0.1120	487.4040	3.9624
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	8.6216	0.1065	446.0800	3.4196
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.6589	0.0413	78.3739	1.2091
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.5313	0.0354	29.7938	0.2904
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.5496	0.0365	30.6171	0.2540
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.6146	0.0525	31.8430	0.2530
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.5740	0.0330	34.4727	0.2437
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	1.6850	0.0339	36.5713	0.2271
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	2.0443	0.0442	37.8215	0.2123
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	2.6076	0.0445	36.9486	0.2149
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	3.1556	0.0548	35.5665	0.2505
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	3.8742	0.0538	34.3061	0.2131
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	4.5447	0.0573	32.4873	0.1913
-100.0000	50.0000	0.0000	-999.0000	-999.0000	5.3624	0.0630	30.2734	0.2247
-100.0000	50.0000	2.5000	-999.0000	-999.0000	6.0617	0.0678	27.1877	0.1829
-100.0000	50.0000	5.0000	-999.0000	-999.0000	6.7411	0.0770	24.9048	0.1685
-100.0000	50.0000	7.5000	-999.0000	-999.0000	7.2958	0.0653	22.8757	0.1864
-100.0000	50.0000	10.0000	-999.0000	-999.0000	7.9476	0.0870	20.6714	0.2055
-100.0000	50.0000	15.0000	-999.0000	-999.0000	8.6612	0.0773	16.6014	0.1512
-100.0000	50.0000	20.0000	-999.0000	-999.0000	8.6909	0.0754	13.8005	0.1787
-100.0000	50.0000	25.0000	-999.0000	-999.0000	8.8445	0.0802	10.5286	0.1215
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.1162	0.0748	7.6978	0.1038
-100.0000	50.0000	35.0000	-999.0000	-999.0000	9.2573	0.0881	5.6068	0.1757
-100.0000	50.0000	40.0000	-999.0000	-999.0000	9.5031	0.0839	4.1178	0.1099
-100.0000	50.0000	60.0000	-999.0000	-999.0000	20.9923	0.2272	4.7783	0.1116
-100.0000	50.0000	80.0000	-999.0000	-999.0000	75.7998	0.5524	17.4920	0.2030
-100.0000	50.0000	85.0000	-999.0000	-999.0000	78.7239	0.6575	19.0529	0.2019
-100.0000	50.0000	89.0000	-999.0000	-999.0000	54.0569	0.9018	12.6897	0.2229
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	3.5948	0.6201	52.7241	4.4611
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	19.9310	0.1901	800.5010	5.2244
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	14.1915	0.1650	663.3580	5.0844
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.3785	0.0404	62.8113	0.6166
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.4660	0.0304	29.0919	0.2750
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.5858	0.0310	29.4130	0.2286
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.5176	0.0325	31.0673	0.2434
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.5507	0.0362	33.8144	0.1930
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	1.6912	0.0381	36.4553	0.2035
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	1.9237	0.0358	38.1862	0.1970
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	2.3723	0.0386	36.4106	0.1918
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	2.9969	0.0449	35.8839	0.2231
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	3.7660	0.0495	34.8254	0.1838
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	4.6013	0.0528	33.0139	0.1803
-100.0000	100.0000	0.0000	-999.0000	-999.0000	5.5558	0.0599	30.2295	0.1873
-100.0000	100.0000	2.5000	-999.0000	-999.0000	6.1044	0.0597	27.3355	0.1610
-100.0000	100.0000	5.0000	-999.0000	-999.0000	6.7911	0.0630	24.8343	0.1557
-100.0000	100.0000	7.5000	-999.0000	-999.0000	7.4452	0.0653	22.9503	0.2957
-100.0000	100.0000	10.0000	-999.0000	-999.0000	8.0644	0.0693	20.0121	0.1428
-100.0000	100.0000	15.0000	-999.0000	-999.0000	8.6330	0.0685	16.2306	0.1304
-100.0000	100.0000	20.0000	-999.0000	-999.0000	8.6871	0.0707	13.7268	0.1550
-100.0000	100.0000	25.0000	-999.0000	-999.0000	8.6483	0.0727	10.1513	0.1019
-100.0000	100.0000	30.0000	-999.0000	-999.0000	8.9706	0.0751	7.5325	0.1008
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.4745	0.0801	5.4509	0.1007
-100.0000	100.0000	40.0000	-999.0000	-999.0000	8.9131	0.1008	3.6958	0.0792
-100.0000	100.0000	60.0000	-999.0000	-999.0000	19.0113	0.1527	4.2008	0.0777
-100.0000	100.0000	80.0000	-999.0000	-999.0000	113.2340	0.9759	25.4553	0.3131
-100.0000	100.0000	85.0000	-999.0000	-999.0000	153.2590	1.1469	37.6959	0.3466
-100.0000	100.0000	89.0000	-999.0000	-999.0000	113.6540	1.6378	27.8540	0.4252
-95.0000	3.0000	-89.0000	-999.0000	-999.0000	0.4245	0.0195	13.9110	0.2999
-95.0000	3.0000	-85.0000	-999.0000	-999.0000	0.5216	0.0186	10.8538	0.1534
-95.0000	3.0000	-80.0000	-999.0000	-999.0000	0.5657	0.0180	10.2899	0.1263
-95.0000	3.0000	-60.0000	-999.0000	-999.0000	0.5204	0.0397	8.9312	0.2611
-95.0000	3.0000	-40.0000	-999.0000	-999.0000	0.5000	0.0937	8.3617	0.5581
-95.0000	3.0000	-35.0000	-999.0000	-999.0000	0.5522	0.1181	7.5970	0.5593
