Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.00	10.00	-80.00	-999.0000	-999.0000	0.8195	0.0219	46.6735	0.3893
-100.00	10.00	-60.00	-999.0000	-999.0000	1.0687	0.0305	33.6145	0.2786
-100.00	10.00	-40.00	-999.0000	-999.0000	1.2418	0.0446	25.0348	0.2744
-100.00	10.00	-35.00	-999.0000	-999.0000	1.4099	0.0516	24.0085	0.2647
-100.00	10.00	-30.00	-999.0000	-999.0000	1.4991	0.0552	22.9566	0.2519
-100.00	10.00	-25.00	-999.0000	-999.0000	1.6835	0.0583	22.4202	0.2381
-100.00	10.00	-20.00	-999.0000	-999.0000	1.7881	0.0595	21.2344	0.2505
-100.00	10.00	-15.00	-999.0000	-999.0000	2.0139	0.0636	19.9827	0.2334
-100.00	10.00	-10.00	-999.0000	-999.0000	2.5936	0.0765	18.8325	0.2344
-100.00	10.00	-7.50	-999.0000	-999.0000	2.6814	0.0810	18.0875	0.2358
-100.00	10.00	-5.00	-999.0000	-999.0000	2.6164	0.0733	17.6973	0.2396
-100.00	10.00	-2.50	-999.0000	-999.0000	3.0603	0.0815	16.5671	0.2409
-100.00	10.00	0.00	-999.0000	-999.0000	3.4841	0.0828	15.0532	0.2339
-100.00	10.00	2.50	-999.0000	-999.0000	3.8639	0.0915	14.4605	0.2396
-100.00	10.00	5.00	-999.0000	-999.0000	4.1776	0.0954	13.5869	0.2431
-100.00	10.00	7.50	-999.0000	-999.0000	4.4984	0.1002	12.3632	0.2404
-100.00	10.00	10.00	-999.0000	-999.0000	4.9293	0.1053	11.3495	0.2226
-100.00	10.00	15.00	-999.0000	-999.0000	5.3263	0.0998	10.6399	0.2173
-100.00	10.00	20.00	-999.0000	-999.0000	5.9851	0.1115	8.4495	0.2152
-100.00	10.00	25.00	-999.0000	-999.0000	6.0187	0.1047	7.7617	0.2013
-100.00	10.00	30.00	-999.0000	-999.0000	6.3459	0.1147	7.0268	0.1638
-100.00	10.00	35.00	-999.0000	-999.0000	6.4478	0.1134	6.5346	0.1734
-100.00	10.00	40.00	-999.0000	-999.0000	6.8175	0.0774	5.8859	0.0948
-100.00	10.00	60.00	-999.0000	-999.0000	9.2419	0.0833	5.5371	0.0709
-100.00	10.00	80.00	-999.0000	-999.0000	10.1963	0.0935	4.9762	0.0696
-100.00	10.00	85.00	-999.0000	-999.0000	8.7575	0.1041	4.1634	0.0641
-100.00	10.00	89.00	-999.0000	-999.0000	8.8707	0.1764	3.4913	0.0651
-100.00	30.00	-89.00	-999.0000	-999.0000	2.3269	0.3683	57.2393	2.2146
-100.00	30.00	-85.00	-999.0000	-999.0000	1.1433	0.0288	293.3480	2.8363
-100.00	30.00	-80.00	-999.0000	-999.0000	1.4626	0.0368	233.9250	2.1586
-100.00	30.00	-60.00	-999.0000	-999.0000	1.0269	0.0395	71.9644	1.0141
-100.00	30.00	-40.00	-999.0000	-999.0000	0.6132	0.0266	27.8373	0.2971
-100.00	30.00	-35.00	-999.0000	-999.0000	0.6458	0.0284	26.8743	0.2657
-100.00	30.00	-30.00	-999.0000	-999.0000	0.6998	0.0248	25.8398	0.1969
-100.00	30.00	-25.00	-999.0000	-999.0000	0.7725	0.0267	25.6408	0.1886
-100.00	30.00	-20.00	-999.0000	-999.0000	0.8911	0.0272	24.3413	0.1980
-100.00	30.00	-15.00	-999.0000	-999.0000	1.1735	0.0340	22.2319	0.2099
-100.00	30.00	-10.00	-999.0000	-999.0000	1.5913	0.0383	19.5815	0.1464
-100.00	30.00	-7.50	-999.0000	-999.0000	1.9010	0.0447	18.3407	0.1698
