Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	4.0885	0.0544	4.3541	0.0749
-100.0000	5.0000	89.0000	-999.0000	-999.0000	4.0370	0.0663	3.6746	0.0724
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	0.7780	0.0310	60.1373	1.6963
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.0084	0.0255	78.9803	0.9280
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	1.3743	0.0292	73.6840	0.5486
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	1.4598	0.0348	54.2856	0.4701
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	1.6744	0.0584	40.7855	0.4507
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	1.7337	0.0562	39.3251	0.4025
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	1.7966	0.0551	38.9815	0.3705
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	1.8931	0.0590	39.8593	0.3905
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	2.1320	0.0636	38.5614	0.3613
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	2.4425	0.0707	38.5454	0.3682
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	2.8840	0.0752	37.0346	0.3662
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	3.1196	0.0806	36.9203	0.3875
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	3.3395	0.0844	35.9518	0.3797
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	3.6755	0.0861	35.2899	0.3780
-100.0000	10.0000	0.0000	-999.0000	-999.0000	3.7702	0.0882	33.4632	0.3651
-100.0000	10.0000	2.5000	-999.0000	-999.0000	4.0917	0.0927	31.5444	0.3858
-100.0000	10.0000	5.0000	-999.0000	-999.0000	4.5860	0.1028	30.3628	0.3950
-100.0000	10.0000	7.5000	-999.0000	-999.0000	5.0659	0.0994	27.6437	0.3524
-100.0000	10.0000	10.0000	-999.0000	-999.0000	5.3239	0.1089	26.8297	0.3950
-100.0000	10.0000	15.0000	-999.0000	-999.0000	5.9084	0.1092	23.7140	0.3884
-100.0000	10.0000	20.0000	-999.0000	-999.0000	6.4340	0.1170	20.9201	0.3568
-100.0000	10.0000	25.0000	-999.0000	-999.0000	6.6427	0.1153	18.2019	0.3409
-100.0000	10.0000	30.0000	-999.0000	-999.0000	6.7759	0.1161	17.0137	0.3143
-100.0000	10.0000	35.0000	-999.0000	-999.0000	6.8882	0.1196	15.5958	0.3143
-100.0000	10.0000	40.0000	-999.0000	-999.0000	7.5400	0.0841	13.8939	0.1856
-100.0000	10.0000	60.0000	-999.0000	-999.0000	10.0242	0.0887	12.2678	0.1474
-100.0000	10.0000	80.0000	-999.0000	-999.0000	11.0221	0.1017	10.4213	0.1306
-100.0000	10.0000	85.0000	-999.0000	-999.0000	9.7054	0.1133	9.0911	0.1298
-100.0000	10.0000	89.0000	-999.0000	-999.0000	9.5758	0.1645	7.0865	0.1193
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	3.4771	0.4582	75.7931	2.6180
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	2.9788	0.0531	313.7780	2.9926
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	3.2985	0.0452	287.3360	2.3428
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	1.7223	0.0316	95.7562	1.3764
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	0.9123	0.0263	36.4659	0.5181
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	0.9351	0.0316	34.4665	0.3564
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	0.9340	0.0315	34.2059	0.2800
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.0192	0.0286	36.7529	0.3828
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.1528	0.0339	37.8554	0.3191
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	1.4248	0.0396	39.5029	0.3047
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	1.8472	0.0402	39.0109	0.2615
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	2.1580	0.0494	38.7277	0.2398
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	2.6242	0.0488	38.4853	0.2760
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	3.1898	0.0655	37.7668	0.2434
-100.0000	30.0000	0.0000	-999.0000	-999.0000	3.6468	0.0733	35.0634	0.2779
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.4160	0.0780	32.0939	0.3001
-100.0000	30.0000	5.0000	-999.0000	-999.0000	5.1823	0.0899	29.6819	0.2904
-100.0000	30.0000	7.5000	-999.0000	-999.0000	6.0330	0.0972	27.6036	0.4474
-100.0000	30.0000	10.0000	-999.0000	-999.0000	6.6586	0.1030	24.4169	0.2995
-100.0000	30.0000	15.0000	-999.0000	-999.0000	7.1979	0.0976	20.8725	0.3683
-100.0000	30.0000	20.0000	-999.0000	-999.0000	7.4596	0.1063	17.7039	0.4057
-100.0000	30.0000	25.0000	-999.0000	-999.0000	7.3644	0.1054	14.9569	0.4502
-100.0000	30.0000	30.0000	-999.0000	-999.0000	7.4787	0.1253	12.3978	0.2148
-100.0000	30.0000	35.0000	-999.0000	-999.0000	7.2609	0.1107	10.6034	0.3066
-100.0000	30.0000	40.0000	-999.0000	-999.0000	7.1878	0.0893	8.8257	0.1388
-100.0000	30.0000	60.0000	-999.0000	-999.0000	17.2515	0.2086	11.7136	0.2003
-100.0000	30.0000	80.0000	-999.0000	-999.0000	36.7914	0.2680	25.5075	0.2366
-100.0000	30.0000	85.0000	-999.0000	-999.0000	34.0380	0.3132	26.1801	0.2597
-100.0000	30.0000	89.0000	-999.0000	-999.0000	32.9437	0.6491	19.5157	0.2944
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	3.7630	0.6442	64.4281	2.4397
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	5.2854	0.0852	503.6540	4.1621
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	5.0455	0.0667	471.2060	3.6369
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	1.6697	0.0301	81.3574	1.2154
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	0.8678	0.0495	31.6725	0.3354
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	0.8476	0.0308	31.5781	0.2991
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	0.8614	0.0235	32.6780	0.2723
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	0.9193	0.0287	34.4265	0.2462
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	1.0672	0.0292	37.4057	0.2611
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	1.2398	0.0305	38.4952	0.2491
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	1.6894	0.0496	39.0767	0.2423
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	1.9322	0.0371	39.0245	0.2366
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	2.3760	0.0434	38.8720	0.2206
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	3.0030	0.0500	38.5639	0.2982
-100.0000	50.0000	0.0000	-999.0000	-999.0000	3.5463	0.0584	34.8106	0.2425
-100.0000	50.0000	2.5000	-999.0000	-999.0000	4.6918	0.0821	32.1094	0.3170
-100.0000	50.0000	5.0000	-999.0000	-999.0000	5.4378	0.0806	29.2252	0.2950
-100.0000	50.0000	7.5000	-999.0000	-999.0000	6.2702	0.0825	25.9113	0.2389
-100.0000	50.0000	10.0000	-999.0000	-999.0000	6.8599	0.0893	24.1726	0.3364
-100.0000	50.0000	15.0000	-999.0000	-999.0000	7.4922	0.0934	19.6495	0.2347
-100.0000	50.0000	20.0000	-999.0000	-999.0000	7.8209	0.0947	16.7222	0.2631
-100.0000	50.0000	25.0000	-999.0000	-999.0000	7.4651	0.0977	14.1887	0.2029
-100.0000	50.0000	30.0000	-999.0000	-999.0000	6.9870	0.0883	11.5445	0.1842
-100.0000	50.0000	35.0000	-999.0000	-999.0000	6.8118	0.0955	9.7934	0.1706
-100.0000	50.0000	40.0000	-999.0000	-999.0000	6.5546	0.0729	7.6522	0.1061
-100.0000	50.0000	60.0000	-999.0000	-999.0000	16.2380	0.1904	9.9592	0.1709
-100.0000	50.0000	80.0000	-999.0000	-999.0000	56.7598	0.3982	37.7941	0.3525
-100.0000	50.0000	85.0000	-999.0000	-999.0000	57.2032	0.4562	44.3688	0.3751
-100.0000	50.0000	89.0000	-999.0000	-999.0000	53.7330	1.0427	33.1461	0.4861
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	2.9634	0.9306	45.8482	3.6282
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	11.2218	0.1304	835.9950	5.4292
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	8.2768	0.1112	696.9790	5.3714
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	1.5698	0.0364	65.5988	0.6969
