3	 29	 9	 0
3	 29	 10	 0
3	 29	 11	 0
3	 29	 12	 0
3	 29	 13	 0
3	 29	 14	 0
3	 30	 1	 569.735
3	 30	 2	 740.001
3	 30	 3	 380.639
3	 30	 4	 189.503
3	 30	 5	 1157.29
3	 30	 6	 638.791
3	 30	 7	 420.992
3	 30	 8	 0
3	 30	 9	 0
3	 30	 10	 0
3	 30	 11	 0
3	 30	 12	 0
3	 30	 13	 0
3	 30	 14	 0
3	 31	 1	 258.989
3	 31	 2	 326.948
3	 31	 3	 890.291
3	 31	 4	 1134.22
3	 31	 5	 1169.77
3	 31	 6	 609.253
3	 31	 7	 397.014
3	 31	 8	 303.96
3	 31	 9	 0
3	 31	 10	 0
3	 31	 11	 0
3	 31	 12	 0
3	 31	 13	 0
3	 31	 14	 0
3	 32	 1	 333.828
3	 32	 2	 641.606
3	 32	 3	 726.173
3	 32	 4	 513.654
3	 32	 5	 241.229
3	 32	 6	 1516.1
3	 32	 7	 373.998
3	 32	 8	 0
3	 32	 9	 0
3	 32	 10	 0
3	 32	 11	 0
3	 32	 12	 0
3	 32	 13	 0
3	 32	 14	 0
3	 33	 1	 292.773
3	 33	 2	 375.374
3	 33	 3	 510.477
3	 33	 4	 210.784
3	 33	 5	 945.053
3	 33	 6	 325.952
3	 33	 7	 571.148
3	 33	 8	 0
3	 33	 9	 0
3	 33	 10	 0
3	 33	 11	 0
3	 33	 12	 0
3	 33	 13	 0
3	 33	 14	 0
3	 34	 1	 272.085
3	 34	 2	 127.25
3	 34	 3	 600.486
3	 34	 4	 606.73
3	 34	 5	 508.014
3	 34	 6	 476.758
3	 34	 7	 0
3	 34	 8	 0
3	 34	 9	 0
3	 34	 10	 0
3	 34	 11	 0
3	 34	 12	 0
3	 34	 13	 0
3	 34	 14	 0
3	 35	 1	 184.273
3	 35	 2	 377.913
3	 35	 3	 552.872
3	 35	 4	 858.216
3	 35	 5	 1196.45
3	 35	 6	 669.279
3	 35	 7	 640.812
3	 35	 8	 0
3	 35	 9	 366.643
3	 35	 10	 0
3	 35	 11	 0
3	 35	 12	 0
3	 35	 13	 0
3	 35	 14	 0
3	 36	 1	 146.75
3	 36	 2	 387.86
3	 36	 3	 739.909
3	 36	 4	 939.852
3	 36	 5	 906.668
3	 36	 6	 843.355
3	 36	 7	 247.117
3	 36	 8	 0
3	 36	 9	 358.522
3	 36	 10	 0
3	 36	 11	 0
3	 36	 12	 0
3	 36	 13	 0
3	 36	 14	 0
3	 37	 1	 351.366
3	 37	 2	 575.103
3	 37	 3	 880.301
3	 37	 4	 859.639
3	 37	 5	 774.718
3	 37	 6	 623.671
3	 37	 7	 0
3	 37	 8	 0
3	 37	 9	 0
3	 37	 10	 0
3	 37	 11	 0
3	 37	 12	 0
3	 37	 13	 0
3	 37	 14	 0
3	 38	 1	 335.761
3	 38	 2	 613.955
3	 38	 3	 977.686
3	 38	 4	 1088.03
3	 38	 5	 366.855
3	 38	 6	 544.527
3	 38	 7	 374.998
3	 38	 8	 0
3	 38	 9	 0
3	 38	 10	 0
3	 38	 11	 0
3	 38	 12	 0
3	 38	 13	 0
3	 38	 14	 0
3	 39	 1	 409.917
3	 39	 2	 564.657
3	 39	 3	 479.352
3	 39	 4	 508.21
3	 39	 5	 369.729
3	 39	 6	 665.314
3	 39	 7	 432.908
3	 39	 8	 0
3	 39	 9	 0
3	 39	 10	 0
3	 39	 11	 0
3	 39	 12	 0
3	 39	 13	 0
3	 39	 14	 0
3	 40	 1	 612.53
3	 40	 2	 286.839
3	 40	 3	 1042.4
3	 40	 4	 220.46
3	 40	 5	 846.464
3	 40	 6	 291.715
3	 40	 7	 382.588
3	 40	 8	 0
3	 40	 9	 0
3	 40	 10	 0
3	 40	 11	 0
3	 40	 12	 0
3	 40	 13	 0
3	 40	 14	 0
3	 41	 1	 465.815
3	 41	 2	 185.981
3	 41	 3	 707.218
3	 41	 4	 1052.24
3	 41	 5	 512.083
3	 41	 6	 486.879
3	 41	 7	 199.404
3	 41	 8	 1100.47
3	 41	 9	 732.643
3	 41	 10	 366.643
3	 41	 11	 0
3	 41	 12	 0
3	 41	 13	 0
3	 41	 14	 0
3	 42	 1	 500.633
3	 42	 2	 415.853
3	 42	 3	 580.232
3	 42	 4	 1054.92
3	 42	 5	 426.161
3	 42	 6	 829.518
3	 42	 7	 432.76
3	 42	 8	 479.421
3	 42	 9	 0
3	 42	 10	 0
3	 42	 11	 0
3	 42	 12	 0
3	 42	 13	 0
3	 42	 14	 0
3	 43	 1	 289.178
3	 43	 2	 304.173
3	 43	 3	 448.193
3	 43	 4	 509.488
3	 43	 5	 359.091
3	 43	 6	 801.964
3	 43	 7	 542.267
3	 43	 8	 213.788
3	 43	 9	 0
3	 43	 10	 0
3	 43	 11	 0
3	 43	 12	 0
3	 43	 13	 0
3	 43	 14	 0
3	 44	 1	 244.122
3	 44	 2	 449.783
3	 44	 3	 393.824
3	 44	 4	 306.691
3	 44	 5	 476.996
3	 44	 6	 595.61
3	 44	 7	 737.147
3	 44	 8	 802.984
3	 44	 9	 651.431
3	 44	 10	 0
3	 44	 11	 0
3	 44	 12	 0
3	 44	 13	 0
3	 44	 14	 0
3	 45	 1	 199.652
3	 45	 2	 522.733
3	 45	 3	 558.994
3	 45	 4	 389.713
3	 45	 5	 612.87
3	 45	 6	 846.532
3	 45	 7	 201.275
3	 45	 8	 0
3	 45	 9	 0
3	 45	 10	 0
3	 45	 11	 0
3	 45	 12	 0
3	 45	 13	 0
3	 45	 14	 0
3	 46	 1	 440.292
3	 46	 2	 377.329
3	 46	 3	 297.343
3	 46	 4	 304.105
3	 46	 5	 148.054
3	 46	 6	 847.197
3	 46	 7	 413.721
3	 46	 8	 0
3	 46	 9	 727.022
3	 46	 10	 0
3	 46	 11	 0
3	 46	 12	 0
3	 46	 13	 0
3	 46	 14	 0
3	 47	 1	 460.587
3	 47	 2	 238.101
3	 47	 3	 322.161
3	 47	 4	 941.947
3	 47	 5	 920.941
3	 47	 6	 662.294
3	 47	 7	 206.858
3	 47	 8	 186.158
3	 47	 9	 0
3	 47	 10	 0
3	 47	 11	 0
3	 47	 12	 0
3	 47	 13	 0
3	 47	 14	 0
3	 48	 1	 262.433
3	 48	 2	 364.059
3	 48	 3	 650.678
3	 48	 4	 654.302
3	 48	 5	 257.152
3	 48	 6	 953.496
3	 48	 7	 430.451
3	 48	 8	 785.982
3	 48	 9	 0
3	 48	 10	 0
3	 48	 11	 0
3	 48	 12	 0
3	 48	 13	 0
3	 48	 14	 0
3	 49	 1	 363.723
3	 49	 2	 497.387
3	 49	 3	 690.325
3	 49	 4	 399.203
3	 49	 5	 1493.51
3	 49	 6	 815.112
3	 49	 7	 752.571
3	 49	 8	 643.931
3	 49	 9	 0
3	 49	 10	 420.846
3	 49	 11	 0
3	 49	 12	 0
3	 49	 13	 0
3	 49	 14	 0
3	 50	 1	 335.003
3	 50	 2	 436.143
3	 50	 3	 497.86
3	 50	 4	 531.772
3	 50	 5	 400.623
3	 50	 6	 320.494
3	 50	 7	 778.717
3	 50	 8	 276.344
3	 50	 9	 330.292
3	 50	 10	 0
3	 50	 11	 0
3	 50	 12	 0
3	 50	 13	 0
3	 50	 14	 0
3	 51	 1	 266.641
3	 51	 2	 806.84
3	 51	 3	 755.247
3	 51	 4	 714.641
3	 51	 5	 509.759
3	 51	 6	 948.219
3	 51	 7	 408.944
3	 51	 8	 502.388
3	 51	 9	 1261.07
3	 51	 10	 1726.03
3	 51	 11	 0
3	 51	 12	 0
3	 51	 13	 0
3	 51	 14	 0
3	 52	 1	 419.013
3	 52	 2	 465.18
3	 52	 3	 539.719
3	 52	 4	 502.07
3	 52	 5	 392.963
3	 52	 6	 670.13
3	 52	 7	 1117.44
3	 52	 8	 556.051
3	 52	 9	 1002.03
3	 52	 10	 1849.99
3	 52	 11	 0
3	 52	 12	 0
3	 52	 13	 0
3	 52	 14	 0
3	 53	 1	 260.206
3	 53	 2	 256.804
3	 53	 3	 836.201
3	 53	 4	 653.309
3	 53	 5	 126.937
3	 53	 6	 307.63
3	 53	 7	 936.151
3	 53	 8	 1169.63
3	 53	 9	 1767.56
3	 53	 10	 761.108
3	 53	 11	 0
3	 53	 12	 0
3	 53	 13	 0
3	 53	 14	 0
3	 54	 1	 395.424
3	 54	 2	 380.677
3	 54	 3	 639
3	 54	 4	 537.558
3	 54	 5	 1411.06
3	 54	 6	 791.364
3	 54	 7	 422.634
3	 54	 8	 1013.19
3	 54	 9	 633.009
3	 54	 10	 1190.44
3	 54	 11	 0
3	 54	 12	 68.1453
3	 54	 13	 0
3	 54	 14	 0
3	 55	 1	 474.231
3	 55	 2	 387.932
3	 55	 3	 704.503
3	 55	 4	 719.174
3	 55	 5	 361.079
3	 55	 6	 675.377
3	 55	 7	 850.529
3	 55	 8	 1402.62
3	 55	 9	 1875.76
3	 55	 10	 1163.81
3	 55	 11	 0
3	 55	 12	 0
3	 55	 13	 0
3	 55	 14	 0
3	 56	 1	 370.601
3	 56	 2	 318.862
3	 56	 3	 808.331
3	 56	 4	 502.148
3	 56	 5	 663.049
3	 56	 6	 494.07
3	 56	 7	 605.172
3	 56	 8	 559.419
3	 56	 9	 1052.58
3	 56	 10	 1258.35
3	 56	 11	 0
3	 56	 12	 0
3	 56	 13	 0
3	 56	 14	 0
3	 57	 1	 115.321
3	 57	 2	 558.517
3	 57	 3	 346.036
3	 57	 4	 390.484
3	 57	 5	 834.66
3	 57	 6	 535.022
3	 57	 7	 642.067
3	 57	 8	 754.446
3	 57	 9	 2226.08
3	 57	 10	 3019.46
3	 57	 11	 0
3	 57	 12	 0
3	 57	 13	 0
3	 57	 14	 0
3	 58	 1	 273.165
3	 58	 2	 454.691
3	 58	 3	 663.722
3	 58	 4	 676.772
3	 58	 5	 106.37
3	 58	 6	 508.406
3	 58	 7	 624.715
3	 58	 8	 291.464
3	 58	 9	 1987.23
3	 58	 10	 1163.05
3	 58	 11	 0
3	 58	 12	 0
3	 58	 13	 0
3	 58	 14	 0
3	 59	 1	 254.961
3	 59	 2	 519.444
3	 59	 3	 535.492
3	 59	 4	 384.176
3	 59	 5	 0
3	 59	 6	 512.732
3	 59	 7	 1453.03
3	 59	 8	 1971.65
3	 59	 9	 1758.58
3	 59	 10	 2462.76
3	 59	 11	 0
3	 59	 12	 0
3	 59	 13	 0
3	 59	 14	 0
3	 60	 1	 224.887
3	 60	 2	 474.554
3	 60	 3	 303.244
3	 60	 4	 608.384
3	 60	 5	 506.892
3	 60	 6	 1024.92
3	 60	 7	 904.22
3	 60	 8	 2965.68
3	 60	 9	 2434.98
3	 60	 10	 795.876
3	 60	 11	 0
3	 60	 12	 0
3	 60	 13	 0
3	 60	 14	 0
3	 61	 1	 269.353
3	 61	 2	 461.341
3	 61	 3	 649.23
3	 61	 4	 337.154
3	 61	 5	 378.123
3	 61	 6	 152.961
3	 61	 7	 635.923
3	 61	 8	 1939.27
3	 61	 9	 1825.71
3	 61	 10	 2208.24
3	 61	 11	 0
3	 61	 12	 0
3	 61	 13	 0
3	 61	 14	 0
3	 62	 1	 320.362
3	 62	 2	 590.101
3	 62	 3	 253.734
3	 62	 4	 226.991
3	 62	 5	 512.766
3	 62	 6	 342.579
3	 62	 7	 370.041
3	 62	 8	 790.733
3	 62	 9	 1027.27
3	 62	 10	 364.164
3	 62	 11	 0
3	 62	 12	 0
3	 62	 13	 0
3	 62	 14	 0
3	 63	 1	 266.223
3	 63	 2	 260.465
3	 63	 3	 556.904
3	 63	 4	 226.843
3	 63	 5	 370.41
3	 63	 6	 489.264
3	 63	 7	 855.275
3	 63	 8	 784.593
3	 63	 9	 2434.64
3	 63	 10	 777.392
3	 63	 11	 0
3	 63	 12	 0
3	 63	 13	 0
3	 63	 14	 0
3	 64	 1	 264.024
3	 64	 2	 408.067
3	 64	 3	 284.781
3	 64	 4	 521.435
3	 64	 5	 257.135
3	 64	 6	 808.952
3	 64	 7	 666.457
3	 64	 8	 3064.96
3	 64	 9	 1336.87
3	 64	 10	 2209.94
3	 64	 11	 0
3	 64	 12	 0
3	 64	 13	 0
3	 64	 14	 0
3	 65	 1	 219.894
3	 65	 2	 616.818
3	 65	 3	 416.85
3	 65	 4	 686.789
3	 65	 5	 933.693
3	 65	 6	 643.674
3	 65	 7	 477.561
3	 65	 8	 1087.87
3	 65	 9	 3151.07
3	 65	 10	 441.881
3	 65	 11	 0
3	 65	 12	 0
3	 65	 13	 0
3	 65	 14	 0
3	 66	 1	 51.3396
3	 66	 2	 349.223
3	 66	 3	 414.088
3	 66	 4	 724.345
3	 66	 5	 148.419
3	 66	 6	 488.427
3	 66	 7	 1306.31
3	 66	 8	 1666.7
3	 66	 9	 3513.03
3	 66	 10	 1579.29
3	 66	 11	 0
3	 66	 12	 0
3	 66	 13	 0
3	 66	 14	 0
3	 67	 1	 318.821
3	 67	 2	 247.785
3	 67	 3	 740.512
3	 67	 4	 692.971
3	 67	 5	 140.673
3	 67	 6	 716.314
3	 67	 7	 1196.05
3	 67	 8	 1010.28
3	 67	 9	 4525.06
3	 67	 10	 785.795
3	 67	 11	 0
3	 67	 12	 0
3	 67	 13	 0
3	 67	 14	 0
3	 68	 1	 0
3	 68	 2	 258.785
3	 68	 3	 398.108
3	 68	 4	 521.475
3	 68	 5	 239.643
3	 68	 6	 355.64
3	 68	 7	 400.909
3	 68	 8	 1983.01
3	 68	 9	 2351.65
3	 68	 10	 459.936
3	 68	 11	 0
3	 68	 12	 0
3	 68	 13	 0
3	 68	 14	 0
3	 69	 1	 44.9909
3	 69	 2	 0
3	 69	 3	 654.693
3	 69	 4	 398.02
3	 69	 5	 798.306
3	 69	 6	 849.161
3	 69	 7	 1048.77
3	 69	 8	 1701.87
3	 69	 9	 4440.04
3	 69	 10	 1673.08
3	 69	 11	 0
3	 69	 12	 0
3	 69	 13	 0
3	 69	 14	 0
3	 70	 1	 154.502
3	 70	 2	 192.471
3	 70	 3	 395.861
3	 70	 4	 547.954
3	 70	 5	 894.305
3	 70	 6	 828.91
3	 70	 7	 1065.67
3	 70	 8	 1679.44
3	 70	 9	 3431.03
3	 70	 10	 1791.09
3	 70	 11	 0
3	 70	 12	 0
3	 70	 13	 0
3	 70	 14	 0
3	 71	 1	 204.742
3	 71	 2	 465.688
3	 71	 3	 248.662
3	 71	 4	 537.678
3	 71	 5	 412.808
3	 71	 6	 334.606
3	 71	 7	 1306.96
3	 71	 8	 2089.54
3	 71	 9	 5162.38
3	 71	 10	 1313.94
3	 71	 11	 0
3	 71	 12	 0
3	 71	 13	 0
3	 71	 14	 0
3	 72	 1	 96.802
3	 72	 2	 0
3	 72	 3	 343.944
3	 72	 4	 183.829
3	 72	 5	 257.891
3	 72	 6	 855.21
3	 72	 7	 840.72
3	 72	 8	 886.359
3	 72	 9	 3373.73
3	 72	 10	 1155.93
3	 72	 11	 0
3	 72	 12	 0
3	 72	 13	 0
3	 72	 14	 0
3	 73	 1	 207.559
3	 73	 2	 148.159
3	 73	 3	 450.836
3	 73	 4	 523.075
3	 73	 5	 122.046
3	 73	 6	 639.8
3	 73	 7	 1367.18
3	 73	 8	 2473.2
3	 73	 9	 2116.37
3	 73	 10	 1258.78
3	 73	 11	 0
3	 73	 12	 0
3	 73	 13	 0
3	 73	 14	 0
3	 74	 1	 162.337
3	 74	 2	 644.99
3	 74	 3	 264.488
3	 74	 4	 114.545
3	 74	 5	 409.548
3	 74	 6	 862.502
3	 74	 7	 1735.74
3	 74	 8	 1773.26
3	 74	 9	 2103.1
3	 74	 10	 757.263
3	 74	 11	 0
3	 74	 12	 0
3	 74	 13	 0
3	 74	 14	 0
3	 75	 1	 57.7277
3	 75	 2	 234.912
3	 75	 3	 250.115
3	 75	 4	 337.115
3	 75	 5	 260.919
3	 75	 6	 792.906
3	 75	 7	 1124.2
3	 75	 8	 1639.27
3	 75	 9	 2988.37
3	 75	 10	 2812.48
3	 75	 11	 0
3	 75	 12	 0
3	 75	 13	 0
3	 75	 14	 0
3	 76	 1	 167.976
3	 76	 2	 124.232
3	 76	 3	 305.184
3	 76	 4	 647.174
3	 76	 5	 649.56
3	 76	 6	 488.252
3	 76	 7	 916.244
3	 76	 8	 1084.92
3	 76	 9	 3396.18
3	 76	 10	 1200.81
3	 76	 11	 0
3	 76	 12	 0
3	 76	 13	 0
3	 76	 14	 0
3	 77	 1	 108.529
3	 77	 2	 250.995
3	 77	 3	 247.098
3	 77	 4	 423.715
3	 77	 5	 697.659
3	 77	 6	 341.215
3	 77	 7	 1082.63
3	 77	 8	 2115.43
3	 77	 9	 2250.42
3	 77	 10	 1510.42
3	 77	 11	 0
3	 77	 12	 0
3	 77	 13	 0
3	 77	 14	 0
3	 78	 1	 130.492
3	 78	 2	 194.666
3	 78	 3	 393.904
3	 78	 4	 293.889
3	 78	 5	 355.365
3	 78	 6	 505.614
3	 78	 7	 806.371
3	 78	 8	 1209.68
3	 78	 9	 5204.03
3	 78	 10	 0
3	 78	 11	 0
3	 78	 12	 0
3	 78	 13	 0
3	 78	 14	 0
3	 79	 1	 261.365
3	 79	 2	 330.786
3	 79	 3	 325.201
3	 79	 4	 217.876
3	 79	 5	 274.95
3	 79	 6	 562.165
3	 79	 7	 447.14
3	 79	 8	 2661.34
3	 79	 9	 4838.09
3	 79	 10	 1019.89
3	 79	 11	 0
3	 79	 12	 0
3	 79	 13	 0
3	 79	 14	 0
3	 80	 1	 267.891
3	 80	 2	 255.042
3	 80	 3	 242.046
3	 80	 4	 491.804
3	 80	 5	 351.973
3	 80	 6	 679.461
3	 80	 7	 1272.43
3	 80	 8	 2165.59
3	 80	 9	 3037.47
3	 80	 10	 905.586
3	 80	 11	 0
3	 80	 12	 0
3	 80	 13	 0
3	 80	 14	 0
3	 81	 1	 97.9538
3	 81	 2	 121.48
3	 81	 3	 129.271
3	 81	 4	 219.309
3	 81	 5	 358.711
3	 81	 6	 805.87
3	 81	 7	 1437.13
3	 81	 8	 1008.28
3	 81	 9	 4151.8
3	 81	 10	 1574.1
3	 81	 11	 0
3	 81	 12	 0
3	 81	 13	 0
3	 81	 14	 0
3	 82	 1	 111.804
3	 82	 2	 74.6985
3	 82	 3	 258.296
3	 82	 4	 485.464
3	 82	 5	 360.886
3	 82	 6	 175.007
3	 82	 7	 1296.55
3	 82	 8	 2993.93
3	 82	 9	 2422.39
3	 82	 10	 1116.73
3	 82	 11	 0
3	 82	 12	 0
3	 82	 13	 0
3	 82	 14	 0
3	 83	 1	 167.714
3	 83	 2	 197.559
3	 83	 3	 81.5479
3	 83	 4	 384.368
3	 83	 5	 855.135
3	 83	 6	 570.478
3	 83	 7	 362.394
3	 83	 8	 2197.45
3	 83	 9	 4594.87
3	 83	 10	 853.711
3	 83	 11	 0
3	 83	 12	 0
3	 83	 13	 0
3	 83	 14	 0
3	 84	 1	 51.3032
3	 84	 2	 383.347
3	 84	 3	 242.302
3	 84	 4	 498.225
3	 84	 5	 700.505
3	 84	 6	 140.074
3	 84	 7	 636.593
3	 84	 8	 1662.61
3	 84	 9	 2311.15
3	 84	 10	 402.686
3	 84	 11	 0
3	 84	 12	 0
3	 84	 13	 0
3	 84	 14	 0
3	 85	 1	 112.402
3	 85	 2	 250.728
3	 85	 3	 312.26
3	 85	 4	 567.091
3	 85	 5	 540.836
3	 85	 6	 307.366
3	 85	 7	 724.114
3	 85	 8	 1661.38
3	 85	 9	 5084.35
3	 85	 10	 2811.62
3	 85	 11	 0
3	 85	 12	 0
3	 85	 13	 0
3	 85	 14	 0
3	 86	 1	 291.201
3	 86	 2	 336.959
3	 86	 3	 509.773
3	 86	 4	 214.263
3	 86	 5	 252.667
3	 86	 6	 1144.81
3	 86	 7	 1610.04
3	 86	 8	 2259.27
3	 86	 9	 2795.05
3	 86	 10	 422.499
3	 86	 11	 0
3	 86	 12	 0
3	 86	 13	 0
3	 86	 14	 0
3	 87	 1	 272.326
3	 87	 2	 64.9509
3	 87	 3	 233.257
3	 87	 4	 452.938
3	 87	 5	 118.726
3	 87	 6	 516.805
3	 87	 7	 614.012
3	 87	 8	 850.526
3	 87	 9	 4245.71
3	 87	 10	 0
3	 87	 11	 0
3	 87	 12	 0
3	 87	 13	 0
3	 87	 14	 0
3	 88	 1	 52.5519
3	 88	 2	 67.4896
3	 88	 3	 439.67
3	 88	 4	 111.905
3	 88	 5	 501.516
3	 88	 6	 702.901
3	 88	 7	 261.086
3	 88	 8	 1604.48
3	 88	 9	 3048.37
3	 88	 10	 347.268
3	 88	 11	 0
3	 88	 12	 0
3	 88	 13	 0
3	 88	 14	 0
3	 89	 1	 106.77
3	 89	 2	 288.848
3	 89	 3	 152.629
3	 89	 4	 192.405
3	 89	 5	 493.451
3	 89	 6	 378.758
3	 89	 7	 1340.42
3	 89	 8	 2191.64
3	 89	 9	 4127.39
3	 89	 10	 761.621
3	 89	 11	 0
3	 89	 12	 0
3	 89	 13	 0
3	 89	 14	 0
3	 90	 1	 53.5869
3	 90	 2	 251.073
3	 90	 3	 509.332
3	 90	 4	 579.607
3	 90	 5	 285.795
3	 90	 6	 0
3	 90	 7	 1052.86
3	 90	 8	 1315.47
3	 90	 9	 2860.13
3	 90	 10	 722.707
3	 90	 11	 0
3	 90	 12	 0
3	 90	 13	 0
3	 90	 14	 56.8428
3	 91	 1	 0
3	 91	 2	 129.693
3	 91	 3	 443.251
3	 91	 4	 511.062
3	 91	 5	 138.337
3	 91	 6	 326.922
3	 91	 7	 1492.55
3	 91	 8	 1701.46
3	 91	 9	 1668.89
3	 91	 10	 309.336
3	 91	 11	 0
3	 91	 12	 0
3	 91	 13	 0
3	 91	 14	 0
3	 92	 1	 56.3045
3	 92	 2	 511.458
3	 92	 3	 334.67
3	 92	 4	 97.1598
3	 92	 5	 537.988
3	 92	 6	 839.874
3	 92	 7	 2073.42
3	 92	 8	 1931.82
3	 92	 9	 3723.47
3	 92	 10	 1739.37
3	 92	 11	 0
3	 92	 12	 0
3	 92	 13	 0
3	 92	 14	 0
3	 93	 1	 114.605
3	 93	 2	 258.409
3	 93	 3	 163.975
3	 93	 4	 268.726
3	 93	 5	 485.75
3	 93	 6	 336.432
3	 93	 7	 1538.71
3	 93	 8	 1062.79
3	 93	 9	 2775.55
3	 93	 10	 661.972
3	 93	 11	 0
3	 93	 12	 0
3	 93	 13	 0
3	 93	 14	 0
3	 94	 1	 105.177
3	 94	 2	 57.8123
3	 94	 3	 309.442
3	 94	 4	 628.252
3	 94	 5	 560.735
3	 94	 6	 375.477
3	 94	 7	 831.09
3	 94	 8	 2801.1
3	 94	 9	 963.857
3	 94	 10	 815.792
3	 94	 11	 0
3	 94	 12	 0
3	 94	 13	 0
3	 94	 14	 0
3	 95	 1	 107.796
3	 95	 2	 143.067
3	 95	 3	 75.0124
3	 95	 4	 186.774
3	 95	 5	 361.08
3	 95	 6	 827.194
3	 95	 7	 1092.58
3	 95	 8	 1740.56
3	 95	 9	 4576.65
3	 95	 10	 504.131
3	 95	 11	 0
3	 95	 12	 0
3	 95	 13	 0
3	 95	 14	 0
3	 96	 1	 0
3	 96	 2	 60.4393
3	 96	 3	 338.569
3	 96	 4	 316.738
3	 96	 5	 282.613
3	 96	 6	 297.756
3	 96	 7	 919.817
3	 96	 8	 1901.61
3	 96	 9	 2760.44
3	 96	 10	 1163.7
3	 96	 11	 0
3	 96	 12	 0
3	 96	 13	 0
3	 96	 14	 0
3	 97	 1	 0
3	 97	 2	 132.146
3	 97	 3	 318.282
3	 97	 4	 523.338
3	 97	 5	 656.486
3	 97	 6	 742.322
3	 97	 7	 1285.12
3	 97	 8	 1302.63
3	 97	 9	 2502.17
3	 97	 10	 875.76
3	 97	 11	 0
3	 97	 12	 0
3	 97	 13	 0
3	 97	 14	 0
3	 98	 1	 100.85
3	 98	 2	 267.092
3	 98	 3	 230.515
3	 98	 4	 104.058
3	 98	 5	 422.412
3	 98	 6	 671.293
3	 98	 7	 710.938
3	 98	 8	 1867.67
3	 98	 9	 2731.16
3	 98	 10	 1350.7
3	 98	 11	 0
3	 98	 12	 0
3	 98	 13	 0
3	 98	 14	 0
3	 99	 1	 52.9007
3	 99	 2	 343.108
3	 99	 3	 85.7746
3	 99	 4	 94.5446
3	 99	 5	 769.359
3	 99	 6	 683.596
3	 99	 7	 2303.17
3	 99	 8	 1646.83
3	 99	 9	 4762.97
3	 99	 10	 856.295
3	 99	 11	 0
3	 99	 12	 0
3	 99	 13	 0
3	 99	 14	 0
3	 100	 1	 57.2078
3	 100	 2	 60.9614
3	 100	 3	 84.6086
3	 100	 4	 432.704
3	 100	 5	 648.304
3	 100	 6	 979.61
3	 100	 7	 489.294
3	 100	 8	 2211.3
3	 100	 9	 3987.33
3	 100	 10	 429.126
3	 100	 11	 0
3	 100	 12	 0
3	 100	 13	 0
3	 100	 14	 0
3	 101	 1	 0
3	 101	 2	 327.417
3	 101	 3	 417.672
3	 101	 4	 92.4348
3	 101	 5	 462.523
3	 101	 6	 1026.26
3	 101	 7	 862.76
3	 101	 8	 1917.84
3	 101	 9	 2445.22
3	 101	 10	 0
3	 101	 11	 0
3	 101	 12	 0
3	 101	 13	 0
3	 101	 14	 0
3	 102	 1	 57.511
3	 102	 2	 58.7046
3	 102	 3	 97.9264
3	 102	 4	 200.449
3	 102	 5	 752.344
3	 102	 6	 343.981
3	 102	 7	 793.055
3	 102	 8	 849.054
3	 102	 9	 1280.07
3	 102	 10	 1211.33
3	 102	 11	 0
3	 102	 12	 0
3	 102	 13	 0
3	 102	 14	 0
3	 103	 1	 0
3	 103	 2	 342.939
3	 103	 3	 79.5785
3	 103	 4	 212.715
3	 103	 5	 525.249
3	 103	 6	 676.216
3	 103	 7	 419.701
3	 103	 8	 2507.03
3	 103	 9	 3344.12
3	 103	 10	 2867.3
3	 103	 11	 0
3	 103	 12	 0
3	 103	 13	 0
3	 103	 14	 0
3	 104	 1	 61.5976
3	 104	 2	 399.035
3	 104	 3	 160.628
3	 104	 4	 103.398
3	 104	 5	 407.783
3	 104	 6	 948.038
3	 104	 7	 847.111
3	 104	 8	 981.291
3	 104	 9	 4558.24
3	 104	 10	 1830.5
3	 104	 11	 0
3	 104	 12	 0
3	 104	 13	 0
3	 104	 14	 0
3	 105	 1	 108.36
3	 105	 2	 151.447
3	 105	 3	 481.508
3	 105	 4	 557.333
3	 105	 5	 963.171
3	 105	 6	 0
3	 105	 7	 962.217
3	 105	 8	 2726.08
3	 105	 9	 1636.35
3	 105	 10	 1209.92
3	 105	 11	 496.526
3	 105	 12	 0
3	 105	 13	 0
3	 105	 14	 0
3	 106	 1	 52.9899
3	 106	 2	 310.258
3	 106	 3	 258.262
3	 106	 4	 578.822
3	 106	 5	 523.066
3	 106	 6	 339.118
3	 106	 7	 843.863
3	 106	 8	 2900.52
3	 106	 9	 2289.55
3	 106	 10	 475.771
3	 106	 11	 0
3	 106	 12	 0
3	 106	 13	 0
3	 106	 14	 0
3	 107	 1	 106.075
3	 107	 2	 73.9302
3	 107	 3	 235.621
3	 107	 4	 220.914
3	 107	 5	 149.887
3	 107	 6	 615.191
3	 107	 7	 1545.97
3	 107	 8	 1878.07
3	 107	 9	 2677.22
3	 107	 10	 752.719
3	 107	 11	 0
3	 107	 12	 0
3	 107	 13	 0
3	 107	 14	 0
3	 108	 1	 98.9762
3	 108	 2	 325.878
3	 108	 3	 415.966
3	 108	 4	 83.7789
3	 108	 5	 282.414
3	 108	 6	 847.4
3	 108	 7	 783.107
3	 108	 8	 1862.32
3	 108	 9	 4656.73
3	 108	 10	 763.771
3	 108	 11	 0
3	 108	 12	 0
3	 108	 13	 0
3	 108	 14	 0
3	 109	 1	 99.8362
3	 109	 2	 70.0378
3	 109	 3	 0
3	 109	 4	 328.681
3	 109	 5	 247.648
3	 109	 6	 650.84
3	 109	 7	 844.022
