Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	6.7613	0.0805	2.5396	0.0726
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.7010	0.0937	1.7935	0.0586
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.6311	0.0557	59.3884	1.7500
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.9877	0.0409	88.2359	1.0732
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.5718	0.0428	73.4662	0.5712
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.7382	0.0523	53.2831	0.4702
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.7057	0.0707	39.0725	0.4493
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	2.8505	0.0781	37.1547	0.3878
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.2284	0.0850	37.0577	0.3932
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.3140	0.0851	36.1939	0.3691
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	3.8779	0.0895	36.1301	0.3635
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.3810	0.0968	34.3230	0.3537
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.2025	0.1078	33.5035	0.3455
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	5.3630	0.1055	32.4551	0.3416
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	5.6203	0.1114	32.1258	0.3560
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.2053	0.1138	30.9589	0.3555
-100.0000	10.0000	0.0000	-999.0000	-999.0000	6.7645	0.1106	27.9165	0.3428
-100.0000	10.0000	2.5000	-999.0000	-999.0000	7.2596	0.1187	26.9793	0.3478
-100.0000	10.0000	5.0000	-999.0000	-999.0000	7.8864	0.1199	25.8328	0.3659
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.2413	0.1163	23.7409	0.3207
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.3320	0.1161	22.7960	0.3136
-100.0000	10.0000	15.0000	-999.0000	-999.0000	8.8189	0.1183	19.9789	0.3150
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.3713	0.1192	17.0586	0.3045
