Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	6.7962	0.0798	2.4587	0.0673
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.6952	0.0968	1.8089	0.0585
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.5234	0.0554	57.9832	1.7809
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.9247	0.0476	85.7955	1.0711
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.4930	0.0419	72.4337	0.5789
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.7016	0.0490	53.1466	0.4703
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.8790	0.0749	38.1477	0.4216
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	2.9250	0.0780	36.9625	0.3907
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.0742	0.0801	36.8071	0.3830
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.3386	0.0800	36.1689	0.3681
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	3.6549	0.0822	36.0329	0.3505
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.3075	0.0942	34.7106	0.3486
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.2238	0.1037	33.2620	0.3532
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	5.3331	0.1076	32.0130	0.3470
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	5.9147	0.1096	31.3894	0.3601
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.0921	0.1142	30.3183	0.3364
-100.0000	10.0000	0.0000	-999.0000	-999.0000	7.2606	0.1122	27.5883	0.3525
-100.0000	10.0000	2.5000	-999.0000	-999.0000	7.2188	0.1144	26.5764	0.3335
-100.0000	10.0000	5.0000	-999.0000	-999.0000	7.5483	0.1177	25.4857	0.3332
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.1174	0.1197	24.2893	0.3448
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.4622	0.1185	22.7044	0.3250
-100.0000	10.0000	15.0000	-999.0000	-999.0000	9.2185	0.1145	20.3183	0.3084
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.6497	0.1244	17.0948	0.2877
-100.0000	10.0000	25.0000	-999.0000	-999.0000	9.6746	0.1222	14.7410	0.2804
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.1339	0.1368	13.2703	0.2731
-100.0000	10.0000	35.0000	-999.0000	-999.0000	10.5624	0.1330	11.3336	0.2555
-100.0000	10.0000	40.0000	-999.0000	-999.0000	11.0026	0.1465	10.2092	0.2304
-100.0000	10.0000	60.0000	-999.0000	-999.0000	14.7197	0.1356	7.4268	0.1414
-100.0000	10.0000	80.0000	-999.0000	-999.0000	18.4083	0.1514	5.2426	0.1084
-100.0000	10.0000	85.0000	-999.0000	-999.0000	16.3966	0.1737	4.2970	0.1064
-100.0000	10.0000	89.0000	-999.0000	-999.0000	16.4977	0.2342	2.9116	0.0792
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	6.3473	0.7109	69.9655	3.1272
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	6.0678	0.0820	318.2310	2.9798
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.4970	0.0744	288.0340	2.3786
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	3.0888	0.0562	88.9142	1.3863
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.5882	0.0458	33.0211	0.4092
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.5739	0.0353	32.0594	0.3698
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6676	0.0432	32.5002	0.3033
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.9030	0.0525	33.7431	0.2944
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.1840	0.0582	35.3800	0.2751
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	2.8189	0.0555	35.6011	0.2446
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	3.8666	0.0616	35.5716	0.2891
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	4.6237	0.0648	34.5332	0.2445
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.3273	0.0769	34.0093	0.2508
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	5.9699	0.0740	33.2975	0.2365
-100.0000	30.0000	0.0000	-999.0000	-999.0000	7.2269	0.0806	29.7545	0.2619
-100.0000	30.0000	2.5000	-999.0000	-999.0000	7.7472	0.0790	27.4557	0.2388
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.2512	0.0814	25.6188	0.1996
-100.0000	30.0000	7.5000	-999.0000	-999.0000	8.8892	0.0915	23.1737	0.1956
-100.0000	30.0000	10.0000	-999.0000	-999.0000	9.0652	0.0801	21.3133	0.1979
-100.0000	30.0000	15.0000	-999.0000	-999.0000	9.7696	0.0842	17.0236	0.1689
-100.0000	30.0000	20.0000	-999.0000	-999.0000	9.8634	0.0860	14.1356	0.2135
-100.0000	30.0000	25.0000	-999.0000	-999.0000	9.7852	0.0896	10.9660	0.1444
-100.0000	30.0000	30.0000	-999.0000	-999.0000	9.9791	0.0945	8.8810	0.1473
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.3585	0.1018	6.4586	0.1413
-100.0000	30.0000	40.0000	-999.0000	-999.0000	10.8582	0.1227	5.0220	0.1242
-100.0000	30.0000	60.0000	-999.0000	-999.0000	26.0285	0.3187	4.5936	0.1638
-100.0000	30.0000	80.0000	-999.0000	-999.0000	60.5473	0.4390	7.9470	0.1531
-100.0000	30.0000	85.0000	-999.0000	-999.0000	59.0227	0.5069	7.3501	0.1231
-100.0000	30.0000	89.0000	-999.0000	-999.0000	51.9897	0.7870	5.0731	0.1039
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	8.9901	1.6991	54.2736	4.3066
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	10.8822	0.1308	496.5240	4.1716
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	10.0741	0.1041	466.9860	3.6712
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.8469	0.0448	72.9062	1.1003
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.3048	0.0298	28.9957	0.3288
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.4433	0.0355	29.5949	0.3150
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.4835	0.0350	30.3335	0.2415
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.6614	0.0399	32.1302	0.2647
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.0869	0.0398	34.5128	0.2566
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	2.6714	0.0522	35.4612	0.2312
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	3.5891	0.0568	34.9508	0.2284
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	4.3330	0.0588	34.9518	0.2596
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.0817	0.0634	34.3443	0.1949
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	5.9149	0.0660	33.4572	0.1988
-100.0000	50.0000	0.0000	-999.0000	-999.0000	7.1308	0.0727	30.1385	0.1967
-100.0000	50.0000	2.5000	-999.0000	-999.0000	7.8985	0.0738	27.7683	0.2417
-100.0000	50.0000	5.0000	-999.0000	-999.0000	8.3643	0.0738	25.5556	0.1735
-100.0000	50.0000	7.5000	-999.0000	-999.0000	9.0784	0.0753	23.2861	0.1658
-100.0000	50.0000	10.0000	-999.0000	-999.0000	9.4391	0.0767	20.7460	0.1638
-100.0000	50.0000	15.0000	-999.0000	-999.0000	9.9702	0.0797	16.9478	0.1427
-100.0000	50.0000	20.0000	-999.0000	-999.0000	9.8564	0.0806	13.5133	0.1279
