Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	4.3492	0.0585	4.0263	0.0697
-100.0000	5.0000	89.0000	-999.0000	-999.0000	4.2884	0.0683	3.5890	0.0681
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	0.7980	0.0392	58.9667	1.9375
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	0.9596	0.0240	97.0738	1.1921
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	1.3202	0.0284	74.7355	0.5786
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	1.5370	0.0288	57.1641	0.4237
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	1.3964	0.0326	37.8196	0.3168
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	1.6239	0.0343	36.7414	0.2932
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	1.7588	0.0367	35.1552	0.2634
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	1.8951	0.0408	34.9241	0.2481
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	2.1444	0.0417	34.3687	0.2463
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	2.4912	0.0471	33.4976	0.2376
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	2.9408	0.0538	33.0315	0.2301
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	3.1430	0.0548	31.7905	0.2300
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	3.4423	0.0566	30.4743	0.2248
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	3.6687	0.0585	28.9980	0.2248
-100.0000	10.0000	0.0000	-999.0000	-999.0000	3.8382	0.0810	29.3618	0.2966
-100.0000	10.0000	2.5000	-999.0000	-999.0000	4.1811	0.0870	28.7118	0.3067
-100.0000	10.0000	5.0000	-999.0000	-999.0000	4.6087	0.0887	27.3217	0.3245
-100.0000	10.0000	7.5000	-999.0000	-999.0000	5.2000	0.1016	25.8424	0.3266
-100.0000	10.0000	10.0000	-999.0000	-999.0000	5.5402	0.1027	24.1991	0.3376
-100.0000	10.0000	15.0000	-999.0000	-999.0000	6.2666	0.1109	21.8015	0.3407
-100.0000	10.0000	20.0000	-999.0000	-999.0000	6.8978	0.1163	19.3106	0.3532
-100.0000	10.0000	25.0000	-999.0000	-999.0000	7.1895	0.1164	16.4680	0.3172
-100.0000	10.0000	30.0000	-999.0000	-999.0000	7.1790	0.1215	14.6832	0.2986
-100.0000	10.0000	35.0000	-999.0000	-999.0000	7.6809	0.1246	13.5827	0.2781
-100.0000	10.0000	40.0000	-999.0000	-999.0000	8.0955	0.0828	12.1566	0.1568
-100.0000	10.0000	60.0000	-999.0000	-999.0000	10.7373	0.0929	11.0113	0.1249
-100.0000	10.0000	80.0000	-999.0000	-999.0000	11.7954	0.1047	9.8067	0.1185
-100.0000	10.0000	85.0000	-999.0000	-999.0000	10.5717	0.1190	8.6759	0.1148
-100.0000	10.0000	89.0000	-999.0000	-999.0000	10.4828	0.1723	6.9404	0.1107
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	8.7233	1.7081	51.0909	3.6080
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	2.9040	0.0467	318.1720	2.9871
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	3.1886	0.0559	297.5670	2.4189
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	1.4978	0.0369	82.0972	1.3422
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	0.8560	0.0278	28.8887	0.3236
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	0.8520	0.0224	28.2193	0.2788
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	0.9340	0.0254	29.3577	0.2612
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.1227	0.0298	30.9117	0.2140
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	1.3002	0.0357	32.2236	0.1938
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	1.6220	0.0314	33.1037	0.1726
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	2.0879	0.0347	32.7197	0.1765
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	2.4537	0.0368	32.3218	0.1656
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	2.7958	0.0425	31.4830	0.1943
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	3.2250	0.0429	30.0061	0.1609
-100.0000	30.0000	0.0000	-999.0000	-999.0000	3.8404	0.0618	30.2975	0.2159
-100.0000	30.0000	2.5000	-999.0000	-999.0000	4.6398	0.0783	28.8015	0.3155
-100.0000	30.0000	5.0000	-999.0000	-999.0000	5.8140	0.0972	25.8544	0.2571
-100.0000	30.0000	7.5000	-999.0000	-999.0000	6.7060	0.1020	23.6537	0.3907
-100.0000	30.0000	10.0000	-999.0000	-999.0000	7.1675	0.1130	21.4277	0.2916
-100.0000	30.0000	15.0000	-999.0000	-999.0000	8.1703	0.1033	17.3960	0.2588
-100.0000	30.0000	20.0000	-999.0000	-999.0000	8.0813	0.1085	14.6791	0.2567
-100.0000	30.0000	25.0000	-999.0000	-999.0000	7.9451	0.1143	12.2929	0.2385
-100.0000	30.0000	30.0000	-999.0000	-999.0000	8.0293	0.1233	10.9841	0.3327
-100.0000	30.0000	35.0000	-999.0000	-999.0000	8.1113	0.1151	8.7759	0.2840
-100.0000	30.0000	40.0000	-999.0000	-999.0000	8.0210	0.0905	7.2167	0.1198
-100.0000	30.0000	60.0000	-999.0000	-999.0000	18.5399	0.2225	10.9390	0.1693
-100.0000	30.0000	80.0000	-999.0000	-999.0000	39.1577	0.2772	24.5405	0.2238
-100.0000	30.0000	85.0000	-999.0000	-999.0000	36.5553	0.3299	25.9647	0.2470
-100.0000	30.0000	89.0000	-999.0000	-999.0000	34.6832	0.6431	19.2437	0.2853
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	22.2500	6.9032	37.1719	8.5327
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	5.1906	0.0981	498.0510	4.0961
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	4.8285	0.0973	465.3320	3.6750
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	1.3124	0.0272	65.5258	0.9679
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	0.7777	0.0287	26.2003	0.2258
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	0.7698	0.0195	26.3254	0.1913
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	0.8203	0.0203	27.2701	0.1870
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	0.9977	0.0303	29.8009	0.1884
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	1.2037	0.0239	31.9347	0.1718
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	1.4960	0.0299	33.1667	0.2196
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	1.9733	0.0304	32.6250	0.1577
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	2.2648	0.0348	32.4862	0.1507
