Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-90.00	10.00	30.00	999	999	8.73292	0.115976	7.74431	0.224928
-90.00	10.00	35.00	999	999	9.07467	0.121221	6.80267	0.204159
-90.00	10.00	40.00	999	999	9.46801	0.133425	6.02925	0.179771
-90.00	10.00	60.00	999	999	11.92	0.131816	4.47104	0.120244
-90.00	10.00	80.00	999	999	12.4488	0.130086	3.22131	0.083595
-90.00	30.00	-80.00	999	999	5.97857	0.0859754	206.503	1.8264
-90.00	30.00	-60.00	999	999	3.21463	0.0534291	69.6336	1.03852
-90.00	30.00	-40.00	999	999	1.50822	0.04189	26.0826	0.366209
-90.00	30.00	-35.00	999	999	1.318	0.0316049	24.6533	0.250393
-90.00	30.00	-30.00	999	999	1.25321	0.037965	26.5989	0.251368
-90.00	30.00	-25.00	999	999	1.18847	0.036922	28.414	0.205429
-90.00	30.00	-20.00	999	999	1.27167	0.0368642	29.2564	0.200285
-90.00	30.00	-15.00	999	999	1.57472	0.0456048	29.2016	0.186009
-90.00	30.00	-10.00	999	999	2.32118	0.0628905	28.3156	0.199604
-90.00	30.00	-7.50	999	999	3.01807	0.0642051	27.5202	0.18741
-90.00	30.00	-5.00	999	999	3.91639	0.0693559	25.8525	0.195239
-90.00	30.00	-2.50	999	999	5.10162	0.0795903	24.2381	0.182336
-90.00	30.00	0.00	999	999	6.22634	0.0810504	22.5501	0.170734
-90.00	30.00	2.50	999	999	7.07374	0.0763142	20.4969	0.174709
-90.00	30.00	5.00	999	999	7.88294	0.0753298	18.1863	0.198233
-90.00	30.00	7.50	999	999	8.4732	0.0779071	15.617	0.179872
-90.00	30.00	10.00	999	999	8.92808	0.082418	13.3698	0.198583
-90.00	30.00	15.00	999	999	9.55962	0.0764767	8.32582	0.156209
-90.00	30.00	20.00	999	999	9.57069	0.0833981	5.30813	0.123736
-90.00	30.00	25.00	999	999	9.17684	0.0791835	3.48115	0.120493
-90.00	30.00	30.00	999	999	8.82728	0.0896798	2.53746	0.0870463
-90.00	30.00	35.00	999	999	8.76228	0.0957848	1.96503	0.0722796
-90.00	30.00	40.00	999	999	9.2634	0.1044	1.82809	0.0715306
-90.00	30.00	60.00	999	999	22.1746	0.276376	2.71118	0.0955758
-90.00	30.00	80.00	999	999	46.503	0.36047	5.0796	0.139643
-90.00	50.00	-80.00	999	999	9.42753	0.124775	341.089	3.13505
-90.00	50.00	-60.00	999	999	2.95095	0.0499783	58.5443	0.909229
-90.00	50.00	-40.00	999	999	1.46049	0.0371041	23.0119	0.251154
-90.00	50.00	-35.00	999	999	1.28213	0.0294754	23.6566	0.274625
-90.00	50.00	-30.00	999	999	1.02696	0.0270207	25.9574	0.173395
-90.00	50.00	-25.00	999	999	1.03211	0.0300125	28.5584	0.184451
-90.00	50.00	-20.00	999	999	1.15998	0.031497	29.8565	0.225855
-90.00	50.00	-15.00	999	999	1.25181	0.0358963	30.0933	0.246226
-90.00	50.00	-10.00	999	999	1.63427	0.0417608	29.4656	0.265966
-90.00	50.00	-7.50	999	999	2.33811	0.0487819	28.1021	0.158859
-90.00	50.00	-5.00	999	999	3.63009	0.0637839	26.5519	0.157398
-90.00	50.00	-2.50	999	999	4.99726	0.067549	24.5452	0.151328
-90.00	50.00	0.00	999	999	6.43099	0.0805364	22.8657	0.159652
-90.00	50.00	2.50	999	999	7.45764	0.0704241	20.8858	0.148235
-90.00	50.00	5.00	999	999	8.22032	0.0728269	18.467	0.156381
-90.00	50.00	7.50	999	999	8.77945	0.0782253	15.9077	0.249178
-90.00	50.00	10.00	999	999	9.29211	0.075062	12.7822	0.136913
-90.00	50.00	15.00	999	999	9.75502	0.0785345	7.42615	0.129924
-90.00	50.00	20.00	999	999	9.75923	0.0765371	4.13796	0.0899364
-90.00	50.00	25.00	999	999	9.31173	0.0832496	2.76357	0.09219
-90.00	50.00	30.00	999	999	8.43728	0.0780419	2.375	0.136531
-90.00	50.00	35.00	999	999	8.1852	0.0780916	1.74594	0.120585
-90.00	50.00	40.00	999	999	8.41265	0.0847123	1.71298	0.239399
-90.00	50.00	60.00	999	999	19.1845	0.219546	2.14179	0.121124
-90.00	50.00	80.00	999	999	74.958	0.575164	6.97664	0.160713
-90.00	100.00	-80.00	999	999	14.6778	0.164179	531.819	5.60234
-90.00	100.00	-60.00	999	999	2.66834	0.0658355	46.0603	0.492405
-90.00	100.00	-40.00	999	999	1.38943	0.027848	21.1876	0.17496
-90.00	100.00	-35.00	999	999	1.32207	0.0366589	22.9908	0.18448
-90.00	100.00	-30.00	999	999	0.983165	0.027065	26.4756	0.163704
-90.00	100.00	-25.00	999	999	1.01379	0.0284207	28.9711	0.163147
-90.00	100.00	-20.00	999	999	1.18986	0.0288981	29.0507	0.1599
-90.00	100.00	-15.00	999	999	1.01443	0.028307	30.5893	0.18155
-90.00	100.00	-10.00	999	999	1.18266	0.0327519	30.4476	0.157651
-90.00	100.00	-7.50	999	999	1.96332	0.0409851	28.4891	0.155356
-90.00	100.00	-5.00	999	999	3.26635	0.050118	26.486	0.152616
-90.00	100.00	-2.50	999	999	4.83797	0.0582014	24.2928	0.135119
-90.00	100.00	0.00	999	999	6.77358	0.0639205	23.1009	0.136073
-90.00	100.00	2.50	999	999	7.86565	0.0645085	20.8966	0.136524
-90.00	100.00	5.00	999	999	8.5013	0.0675433	18.4374	0.125756
-90.00	100.00	7.50	999	999	9.04462	0.0710299	16.0464	0.121179
-90.00	100.00	10.00	999	999	9.186	0.073118	12.6853	0.109133
-90.00	100.00	15.00	999	999	9.70079	0.0735914	6.2804	0.0858143
-90.00	100.00	20.00	999	999	10.0802	0.0791935	3.48784	0.0756435
-90.00	100.00	25.00	999	999	9.26856	0.0747364	2.31568	0.0595557
-90.00	100.00	30.00	999	999	8.23594	0.0865832	1.90344	0.0565019
-90.00	100.00	35.00	999	999	7.84068	0.0777295	1.55784	0.0569225
-90.00	100.00	40.00	999	999	8.38228	0.0794692	1.4729	0.0616802
-90.00	100.00	60.00	999	999	16.9068	0.145005	1.6729	0.0496905
-90.00	100.00	80.00	999	999	110.004	1.01342	9.03033	0.142937
-80.00	3.00	-80.00	999	999	0.222222	0.0236831	3.90864	0.151397
-80.00	3.00	-60.00	999	999	0.324853	0.0284986	4.81213	0.154932
-80.00	3.00	-40.00	999	999	0.570093	0.0654954	4.98598	0.253242
-80.00	3.00	-35.00	999	999	0.493827	0.0786871	5.25309	0.292974
-80.00	3.00	-30.00	999	999	0.586207	0.089646	4.55172	0.27703
-80.00	3.00	-25.00	999	999	0.765766	0.106562	4.77477	0.310173
-80.00	3.00	-20.00	999	999	0.808219	0.123527	4.32877	0.35035
-80.00	3.00	-15.00	999	999	0.781609	0.12425	4.05747	0.326468
-80.00	3.00	-10.00	999	999	0.875	0.131547	3.6625	0.273829
-80.00	3.00	-7.50	999	999	1.10938	0.17133	3.625	0.358695
-80.00	3.00	-5.00	999	999	1.06061	0.161602	3.22727	0.359698
-80.00	3.00	-2.50	999	999	1.0339	0.176085	3.37288	0.326814
-80.00	3.00	0.00	999	999	1.2	0.163106	3.72308	0.356517
-80.00	3.00	2.50	999	999	1.77419	0.215695	2.30645	0.272374
-80.00	3.00	5.00	999	999	1.35135	0.172457	3.13514	0.343107
-80.00	3.00	7.50	999	999	1.46774	0.170263	2.87097	0.351512
-80.00	3.00	10.00	999	999	1.44643	0.206587	2.69643	0.370224
-80.00	3.00	15.00	999	999	1.44444	0.126794	2.27778	0.256293
-80.00	3.00	20.00	999	999	2.02439	0.173304	2.09756	0.243664
-80.00	3.00	25.00	999	999	2.04808	0.186637	1.46154	0.166501
-80.00	3.00	30.00	999	999	2	0.145679	1.18182	0.183696
-80.00	3.00	35.00	999	999	1.92908	0.136659	1.46809	0.171553
-80.00	3.00	40.00	999	999	1.94301	0.101053	1	0.110157
-80.00	3.00	60.00	999	999	2.1615	0.0687341	0.663717	0.0554814
-80.00	3.00	80.00	999	999	1.75676	0.0796958	0.591216	0.0602013
-80.00	5.00	-80.00	999	999	0.608247	0.0333572	10.4582	0.251991
-80.00	5.00	-60.00	999	999	0.73578	0.0487519	12.1725	0.278753
-80.00	5.00	-40.00	999	999	1.17568	0.119622	11.027	0.450321
-80.00	5.00	-35.00	999	999	1.17273	0.121872	10.7636	0.580955
-80.00	5.00	-30.00	999	999	1.72093	0.203838	10.5814	0.64227
-80.00	5.00	-25.00	999	999	1.67105	0.173951	10.25	0.735931
-80.00	5.00	-20.00	999	999	1.36765	0.164948	9.94118	0.64266
-80.00	5.00	-15.00	999	999	2.1625	0.218978	10.35	0.58446
-80.00	5.00	-10.00	999	999	2.76364	0.341086	9.16364	0.789084
-80.00	5.00	-7.50	999	999	2.87931	0.318921	8.77586	0.655192
-80.00	5.00	-5.00	999	999	2.40351	0.25163	8.75439	0.813203
-80.00	5.00	-2.50	999	999	2.93333	0.347104	8.98333	0.654256
-80.00	5.00	0.00	999	999	2.75	0.253876	7.75	0.588795
-80.00	5.00	2.50	999	999	2.61538	0.249679	8.50769	0.641789
-80.00	5.00	5.00	999	999	3.46875	0.313256	6.71875	0.67404
-80.00	5.00	7.50	999	999	3.23881	0.307397	7.20896	0.559866
-80.00	5.00	10.00	999	999	4.07576	0.295599	4.77273	0.521263
-80.00	5.00	15.00	999	999	3.5974	0.292862	4.37662	0.490434
-80.00	5.00	20.00	999	999	4	0.312409	4.70423	0.562462
-80.00	5.00	25.00	999	999	3.78462	0.288224	4.75385	0.629466
-80.00	5.00	30.00	999	999	4.02353	0.320888	3.16471	0.339691
-80.00	5.00	35.00	999	999	4.78125	0.275285	2.6875	0.298038
-80.00	5.00	40.00	999	999	4.61194	0.221608	1.91045	0.218202
-80.00	5.00	60.00	999	999	5.00368	0.121742	1.42541	0.0896309
-80.00	5.00	80.00	999	999	3.95372	0.0943184	1.01827	0.0646671
-80.00	10.00	-80.00	999	999	1.93018	0.0392025	36.9956	0.386036
-80.00	10.00	-60.00	999	999	2.15591	0.0498948	32.0847	0.324333
-80.00	10.00	-40.00	999	999	2.34249	0.0736933	23.348	0.271936
-80.00	10.00	-35.00	999	999	2.44812	0.0711892	23.1538	0.265907
-80.00	10.00	-30.00	999	999	2.52833	0.0722411	22.6575	0.242702
-80.00	10.00	-25.00	999	999	3.07973	0.0845478	22.2741	0.239343
-80.00	10.00	-20.00	999	999	3.28713	0.0873422	21.6823	0.237983
-80.00	10.00	-15.00	999	999	3.68693	0.0965728	20.8268	0.242845
-80.00	10.00	-10.00	999	999	4.3361	0.101892	19.6448	0.245999
-80.00	10.00	-7.50	999	999	4.73845	0.103317	19.0809	0.229023
-80.00	10.00	-5.00	999	999	5.16185	0.106693	18.0907	0.234038
-80.00	10.00	-2.50	999	999	5.70398	0.110196	16.8267	0.240748
-80.00	10.00	0.00	999	999	6.05911	0.115946	16.2841	0.239222
-80.00	10.00	2.50	999	999	6.49358	0.110362	15.5738	0.234604
-80.00	10.00	5.00	999	999	7.14214	0.117259	13.9659	0.232867
-80.00	10.00	7.50	999	999	7.46608	0.11927	12.7294	0.231515
-80.00	10.00	10.00	999	999	7.7757	0.116806	12.1946	0.240804
-80.00	10.00	15.00	999	999	8.49352	0.116001	9.83387	0.206769
-80.00	10.00	20.00	999	999	8.81308	0.120906	8.23051	0.200613
-80.00	10.00	25.00	999	999	8.95698	0.113592	7.19724	0.190775
-80.00	10.00	30.00	999	999	9.08162	0.123315	6.33677	0.178496
-80.00	10.00	35.00	999	999	9.42332	0.12393	5.29417	0.159292
-80.00	10.00	40.00	999	999	9.55082	0.133756	5.11706	0.158374
-80.00	10.00	60.00	999	999	12.3604	0.134588	3.7113	0.102391
-80.00	10.00	80.00	999	999	12.5409	0.130221	2.6788	0.0687309
-80.00	30.00	-80.00	999	999	5.43379	0.0749009	155.209	1.29878
-80.00	30.00	-60.00	999	999	2.74629	0.0474263	57.0589	0.76517
-80.00	30.00	-40.00	999	999	1.40602	0.035018	21.6667	0.237082
-80.00	30.00	-35.00	999	999	1.30142	0.0415645	20.8117	0.199314
-80.00	30.00	-30.00	999	999	1.26803	0.0499948	22.3602	0.200584
-80.00	30.00	-25.00	999	999	1.27851	0.0449503	24.2263	0.177251
-80.00	30.00	-20.00	999	999	1.39643	0.0423026	25.577	0.255131
-80.00	30.00	-15.00	999	999	1.78196	0.0499994	24.5955	0.153756
-80.00	30.00	-10.00	999	999	2.4464	0.0568651	23.3286	0.168866
-80.00	30.00	-7.50	999	999	3.35624	0.0680864	22.4259	0.168877
