Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	4.0343	0.0561	3.8039	0.0651
-100.0000	5.0000	89.0000	-999.0000	-999.0000	4.0148	0.0662	3.2804	0.0623
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	0.7309	0.0678	54.0403	1.8721
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	0.8107	0.0217	98.6841	1.1780
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	1.1220	0.0308	71.7274	0.5799
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	1.3873	0.0278	54.3707	0.4147
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	1.2812	0.0309	35.0663	0.2987
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	1.4378	0.0324	34.3106	0.2816
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	1.6077	0.0353	33.4118	0.2520
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	1.7326	0.0386	32.9544	0.2373
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	1.8739	0.0400	32.3338	0.2190
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	2.1936	0.0441	31.9559	0.2197
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	2.4783	0.0475	30.5484	0.2189
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	2.7056	0.0518	29.5703	0.2230
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	2.8868	0.0557	27.9663	0.2145
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	3.2314	0.0559	26.1479	0.2148
-100.0000	10.0000	0.0000	-999.0000	-999.0000	3.3473	0.0736	27.0210	0.2794
-100.0000	10.0000	2.5000	-999.0000	-999.0000	3.7609	0.0814	26.3006	0.3100
-100.0000	10.0000	5.0000	-999.0000	-999.0000	4.0406	0.0846	25.1355	0.2875
-100.0000	10.0000	7.5000	-999.0000	-999.0000	4.7420	0.0970	23.7529	0.3138
-100.0000	10.0000	10.0000	-999.0000	-999.0000	5.1430	0.1001	22.5728	0.3142
-100.0000	10.0000	15.0000	-999.0000	-999.0000	5.5998	0.1056	19.6184	0.3329
-100.0000	10.0000	20.0000	-999.0000	-999.0000	6.4647	0.1142	16.3561	0.3089
-100.0000	10.0000	25.0000	-999.0000	-999.0000	6.7254	0.1128	14.2713	0.2612
-100.0000	10.0000	30.0000	-999.0000	-999.0000	7.5215	0.1205	12.7751	0.2745
-100.0000	10.0000	35.0000	-999.0000	-999.0000	7.6675	0.1303	11.5550	0.2496
-100.0000	10.0000	40.0000	-999.0000	-999.0000	8.0308	0.0810	10.6334	0.1461
-100.0000	10.0000	60.0000	-999.0000	-999.0000	10.7141	0.0891	9.8921	0.1149
-100.0000	10.0000	80.0000	-999.0000	-999.0000	11.0790	0.0988	8.8932	0.1066
-100.0000	10.0000	85.0000	-999.0000	-999.0000	9.4217	0.1087	7.9425	0.1065
-100.0000	10.0000	89.0000	-999.0000	-999.0000	9.1891	0.1484	6.5175	0.1074
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	8.0562	1.7532	59.3735	4.6886
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	2.2248	0.0513	316.0290	3.0175
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	2.5314	0.0436	292.6170	2.4526
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	1.3408	0.0270	80.3145	1.3244
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	0.8428	0.0289	27.3863	0.3334
