Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100	10	89	999	999	9.72694	0.208225	1.74466	0.0657309
-100	30	-89	999	999	3.80783	0.543265	61.0231	2.86637
-100	30	-85	999	999	3.23059	0.0638742	303.923	2.82092
-100	30	-80	999	999	3.40299	0.0715391	276.143	2.28543
-100	30	-60	999	999	1.76951	0.0335501	85.9997	1.3051
-100	30	-40	999	999	0.924479	0.027597	32.1719	0.445486
-100	30	-35	999	999	0.957709	0.0282761	30.7476	0.297708
-100	30	-30	999	999	0.952652	0.0279373	31.7374	0.319027
-100	30	-25	999	999	1.03874	0.0337028	33.588	0.297056
-100	30	-20	999	999	1.15301	0.0331097	35.4039	0.28676
-100	30	-15	999	999	1.43799	0.0420285	36.4073	0.243056
-100	30	-10	999	999	1.75163	0.037263	35.2726	0.224576
-100	30	-7.5	999	999	2.09291	0.0443686	34.1	0.2155
-100	30	-5	999	999	2.44931	0.0471369	33.2366	0.226362
-100	30	-2.5	999	999	2.93922	0.0472856	31.0463	0.258732
-100	30	0	999	999	4.05945	0.0768347	28.4178	0.306409
-100	30	2.5	999	999	4.43147	0.0784203	26.5076	0.339254
-100	30	5	999	999	5.01208	0.0840958	24.8387	0.328741
-100	30	7.5	999	999	5.27043	0.0837626	22.7409	0.322111
-100	30	10	999	999	5.87832	0.0886909	20.3659	0.319618
-100	30	15	999	999	6.57583	0.0937606	16.1558	0.250546
-100	30	20	999	999	7.04301	0.0910117	13.0998	0.212747
-100	30	25	999	999	6.95943	0.0930636	10.1317	0.178477
-100	30	30	999	999	7.27308	0.0981411	7.55705	0.246176
-100	30	35	999	999	7.38448	0.0840929	5.3122	0.184211
-100	30	40	999	999	7.89581	0.0915321	3.9466	0.120547
-100	30	60	999	999	18.1012	0.210221	3.39023	0.136784
-100	30	80	999	999	37.1201	0.270544	5.71241	0.126107
-100	30	85	999	999	33.8836	0.342401	4.83289	0.117696
-100	30	89	999	999	25.9493	0.535071	2.75897	0.093141
-100	50	-89	999	999	8.6017	2.24658	51.7966	3.79965
-100	50	-85	999	999	5.53044	0.0951198	481.834	3.91156
-100	50	-80	999	999	5.10243	0.0612993	448.511	3.4126
-100	50	-60	999	999	1.61246	0.0294186	72.2772	1.10445
-100	50	-40	999	999	0.78657	0.0216176	28.4602	0.318547
-100	50	-35	999	999	0.850192	0.0246381	29.0798	0.318088
-100	50	-30	999	999	0.990995	0.0453468	30.3992	0.256633
-100	50	-25	999	999	0.971934	0.0298496	32.5501	0.257101
-100	50	-20	999	999	1.13626	0.0494776	34.8746	0.243106
-100	50	-15	999	999	1.18427	0.0281242	36.4494	0.241852
-100	50	-10	999	999	1.61299	0.0321022	35.5128	0.225796
-100	50	-7.5	999	999	1.97467	0.0396015	34.9792	0.211191
-100	50	-5	999	999	2.29476	0.0392707	33.8579	0.19952
-100	50	-2.5	999	999	2.86362	0.0452033	31.6142	0.201577
-100	50	0	999	999	4.05442	0.0707816	29.5426	0.31962
-100	50	2.5	999	999	4.42938	0.0743741	26.1956	0.246563
-100	50	5	999	999	4.92173	0.0739684	24.1158	0.252768
-100	50	7.5	999	999	5.44765	0.088645	21.8755	0.23808
-100	50	10	999	999	5.90121	0.0784964	20.3919	0.254682
-100	50	15	999	999	6.72227	0.0912207	16.9409	0.471542
-100	50	20	999	999	7.06304	0.0835839	12.9393	0.185056
-100	50	25	999	999	7.24394	0.0933543	9.79941	0.15278
-100	50	30	999	999	7.20991	0.0846314	6.98044	0.121005
-100	50	35	999	999	7.01	0.0786181	4.77389	0.0964637
