Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	6.9493	0.0843	2.7010	0.0712
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.7173	0.0955	1.9834	0.0579
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.6601	0.0558	58.6378	1.7625
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	2.0087	0.0416	87.1302	1.0729
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.5645	0.0426	73.6408	0.5720
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.7472	0.0513	53.6822	0.4784
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.8116	0.0753	38.1759	0.4289
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	2.8236	0.0746	37.0818	0.3969
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.1042	0.0793	36.7142	0.3696
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.1323	0.0803	36.1851	0.3586
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	3.7553	0.0875	35.5830	0.3421
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.3690	0.0987	34.8370	0.3592
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.1514	0.1121	33.1830	0.3600
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	5.4002	0.1135	33.1124	0.3667
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	5.7761	0.1075	32.0677	0.3571
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.2295	0.1137	30.9789	0.3460
-100.0000	10.0000	0.0000	-999.0000	-999.0000	7.0911	0.1140	28.4188	0.3557
-100.0000	10.0000	2.5000	-999.0000	-999.0000	7.5973	0.1191	27.1529	0.3601
-100.0000	10.0000	5.0000	-999.0000	-999.0000	7.7957	0.1188	26.1731	0.3476
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.2430	0.1245	24.9216	0.3227
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.4094	0.1186	22.6672	0.3221
-100.0000	10.0000	15.0000	-999.0000	-999.0000	9.1436	0.1202	20.3577	0.3200
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.5265	0.1286	17.9470	0.3073
-100.0000	10.0000	25.0000	-999.0000	-999.0000	9.8723	0.1199	15.5845	0.2848
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.4110	0.1264	13.4773	0.2682
-100.0000	10.0000	35.0000	-999.0000	-999.0000	10.7010	0.1367	12.0619	0.2657
-100.0000	10.0000	40.0000	-999.0000	-999.0000	11.1074	0.1474	10.6229	0.2376
-100.0000	10.0000	60.0000	-999.0000	-999.0000	15.2890	0.1392	7.4970	0.1370
-100.0000	10.0000	80.0000	-999.0000	-999.0000	18.7231	0.1538	5.9987	0.1141
-100.0000	10.0000	85.0000	-999.0000	-999.0000	16.9098	0.1753	4.8580	0.1051
-100.0000	10.0000	89.0000	-999.0000	-999.0000	15.5108	0.2167	3.2693	0.0771
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	5.4354	0.6220	67.0351	3.0646
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	6.0609	0.0776	315.2450	3.0152
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.5760	0.0770	288.2650	2.4058
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	3.2410	0.0634	88.3436	1.3505
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.6476	0.0449	33.8461	0.4471
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.6149	0.0471	31.6847	0.3526
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.5867	0.0479	32.6099	0.3538
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	1.8939	0.0510	33.5610	0.2828
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.1126	0.0463	35.4229	0.2808
-100.0000	30.0000	-15.0000	-999.0000	-999.0000	2.8005	0.0656	35.5222	0.2566
-100.0000	30.0000	-10.0000	-999.0000	-999.0000	3.8772	0.0635	35.4888	0.2742
-100.0000	30.0000	-7.5000	-999.0000	-999.0000	4.5952	0.0800	34.9715	0.2679
-100.0000	30.0000	-5.0000	-999.0000	-999.0000	5.2981	0.0938	33.7344	0.2676
-100.0000	30.0000	-2.5000	-999.0000	-999.0000	6.0752	0.0894	33.1831	0.2350
-100.0000	30.0000	0.0000	-999.0000	-999.0000	7.1603	0.0834	29.9703	0.2507
-100.0000	30.0000	2.5000	-999.0000	-999.0000	7.6963	0.0818	27.9276	0.2363
-100.0000	30.0000	5.0000	-999.0000	-999.0000	8.4052	0.0791	25.7161	0.1956
-100.0000	30.0000	7.5000	-999.0000	-999.0000	8.8713	0.0848	23.8540	0.2516
-100.0000	30.0000	10.0000	-999.0000	-999.0000	9.2560	0.0799	22.0136	0.2673
-100.0000	30.0000	15.0000	-999.0000	-999.0000	9.9505	0.0850	17.7074	0.2390
-100.0000	30.0000	20.0000	-999.0000	-999.0000	10.1120	0.0963	14.2231	0.1798
-100.0000	30.0000	25.0000	-999.0000	-999.0000	10.0943	0.0946	11.6541	0.1965
-100.0000	30.0000	30.0000	-999.0000	-999.0000	9.9733	0.0997	9.2454	0.1732
-100.0000	30.0000	35.0000	-999.0000	-999.0000	10.3345	0.1013	7.2612	0.1522
-100.0000	30.0000	40.0000	-999.0000	-999.0000	11.2089	0.1380	5.3112	0.1230
-100.0000	30.0000	60.0000	-999.0000	-999.0000	25.6082	0.3085	4.9558	0.1297
-100.0000	30.0000	80.0000	-999.0000	-999.0000	61.9983	0.4388	10.0117	0.1517
-100.0000	30.0000	85.0000	-999.0000	-999.0000	59.5223	0.5125	9.9010	0.1890
-100.0000	30.0000	89.0000	-999.0000	-999.0000	52.7242	0.8160	6.7266	0.1275
-100.0000	50.0000	-89.0000	-999.0000	-999.0000	11.0558	2.3714	55.0326	4.6732
-100.0000	50.0000	-85.0000	-999.0000	-999.0000	11.5564	0.1507	503.0100	4.1661
-100.0000	50.0000	-80.0000	-999.0000	-999.0000	10.2994	0.1130	464.1990	3.6389
-100.0000	50.0000	-60.0000	-999.0000	-999.0000	2.8755	0.0441	72.3882	1.0821
-100.0000	50.0000	-40.0000	-999.0000	-999.0000	1.2770	0.0381	28.9521	0.2861
-100.0000	50.0000	-35.0000	-999.0000	-999.0000	1.4045	0.0355	29.3194	0.2649
-100.0000	50.0000	-30.0000	-999.0000	-999.0000	1.4600	0.0388	30.5544	0.2529
-100.0000	50.0000	-25.0000	-999.0000	-999.0000	1.5660	0.0337	32.2692	0.2626
-100.0000	50.0000	-20.0000	-999.0000	-999.0000	2.0501	0.0493	33.8638	0.2092
-100.0000	50.0000	-15.0000	-999.0000	-999.0000	2.5150	0.0476	35.1134	0.2084
-100.0000	50.0000	-10.0000	-999.0000	-999.0000	3.5374	0.0568	35.1750	0.2162
-100.0000	50.0000	-7.5000	-999.0000	-999.0000	4.2523	0.0550	35.2832	0.2236
-100.0000	50.0000	-5.0000	-999.0000	-999.0000	5.0317	0.0645	34.8042	0.2128
-100.0000	50.0000	-2.5000	-999.0000	-999.0000	5.9319	0.0673	34.1710	0.2064
-100.0000	50.0000	0.0000	-999.0000	-999.0000	7.3081	0.0733	30.5338	0.2195
-100.0000	50.0000	2.5000	-999.0000	-999.0000	7.8586	0.0891	27.6444	0.1772
-100.0000	50.0000	5.0000	-999.0000	-999.0000	8.4345	0.0766	25.8361	0.1839
-100.0000	50.0000	7.5000	-999.0000	-999.0000	8.9703	0.0733	22.9629	0.1617
-100.0000	50.0000	10.0000	-999.0000	-999.0000	9.5826	0.0772	20.9417	0.1564
-100.0000	50.0000	15.0000	-999.0000	-999.0000	10.0942	0.0829	17.1001	0.1714
-100.0000	50.0000	20.0000	-999.0000	-999.0000	9.9166	0.0839	13.9085	0.1277
-100.0000	50.0000	25.0000	-999.0000	-999.0000	9.6540	0.0897	10.7711	0.1654
-100.0000	50.0000	30.0000	-999.0000	-999.0000	9.7226	0.0864	8.4118	0.1237
-100.0000	50.0000	35.0000	-999.0000	-999.0000	10.0239	0.0945	6.7338	0.2030
-100.0000	50.0000	40.0000	-999.0000	-999.0000	10.0318	0.1154	4.7009	0.0864
-100.0000	50.0000	60.0000	-999.0000	-999.0000	22.9907	0.2505	3.6301	0.1033
-100.0000	50.0000	80.0000	-999.0000	-999.0000	94.8528	0.7080	13.3167	0.1649
-100.0000	50.0000	85.0000	-999.0000	-999.0000	102.3790	0.7982	15.2125	0.1927
-100.0000	50.0000	89.0000	-999.0000	-999.0000	87.5121	1.2772	11.0315	0.2145
-100.0000	100.0000	-89.0000	-999.0000	-999.0000	18.4750	6.7771	68.1750	17.4320
-100.0000	100.0000	-85.0000	-999.0000	-999.0000	24.4407	0.2587	806.6330	5.2876
-100.0000	100.0000	-80.0000	-999.0000	-999.0000	16.9617	0.1986	675.3430	5.3150
-100.0000	100.0000	-60.0000	-999.0000	-999.0000	2.5937	0.0356	59.5951	0.5658
-100.0000	100.0000	-40.0000	-999.0000	-999.0000	1.1480	0.0289	28.0792	0.2555
-100.0000	100.0000	-35.0000	-999.0000	-999.0000	1.3088	0.0305	28.6414	0.2308
-100.0000	100.0000	-30.0000	-999.0000	-999.0000	1.3478	0.0298	29.3236	0.2047
-100.0000	100.0000	-25.0000	-999.0000	-999.0000	1.5482	0.0339	31.9073	0.2199
-100.0000	100.0000	-20.0000	-999.0000	-999.0000	2.0766	0.0666	34.1213	0.2095
-100.0000	100.0000	-15.0000	-999.0000	-999.0000	2.4104	0.0387	35.4018	0.2186
-100.0000	100.0000	-10.0000	-999.0000	-999.0000	3.3430	0.0489	35.1555	0.1993
-100.0000	100.0000	-7.5000	-999.0000	-999.0000	4.0741	0.0530	35.2007	0.1972
-100.0000	100.0000	-5.0000	-999.0000	-999.0000	4.9397	0.0577	35.1157	0.1937
-100.0000	100.0000	-2.5000	-999.0000	-999.0000	5.9569	0.0634	35.1457	0.1913
-100.0000	100.0000	0.0000	-999.0000	-999.0000	7.2520	0.0659	30.6409	0.1872
-100.0000	100.0000	2.5000	-999.0000	-999.0000	8.0470	0.0721	27.6882	0.1585
-100.0000	100.0000	5.0000	-999.0000	-999.0000	8.4898	0.0755	25.5888	0.1555
-100.0000	100.0000	7.5000	-999.0000	-999.0000	9.2262	0.0735	23.3262	0.1635
-100.0000	100.0000	10.0000	-999.0000	-999.0000	9.6753	0.0741	20.3872	0.1365
-100.0000	100.0000	15.0000	-999.0000	-999.0000	9.9253	0.0771	16.7838	0.1437
-100.0000	100.0000	20.0000	-999.0000	-999.0000	9.9003	0.0824	13.9284	0.1789
-100.0000	100.0000	25.0000	-999.0000	-999.0000	9.6036	0.0735	10.7536	0.1148
-100.0000	100.0000	30.0000	-999.0000	-999.0000	9.9226	0.1487	8.6083	0.1564
-100.0000	100.0000	35.0000	-999.0000	-999.0000	9.9474	0.0803	6.3121	0.0895
-100.0000	100.0000	40.0000	-999.0000	-999.0000	9.6857	0.0858	4.4488	0.0750
-100.0000	100.0000	60.0000	-999.0000	-999.0000	20.4478	0.1709	3.2095	0.1038
-100.0000	100.0000	80.0000	-999.0000	-999.0000	137.7710	1.2203	18.4714	0.2429
