Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	7.0223	0.0850	2.4742	0.0733
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.8527	0.0986	1.9223	0.0640
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.5915	0.0537	56.8472	1.7703
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.8257	0.0378	87.4431	1.0756
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.4457	0.0431	72.7790	0.5647
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.6520	0.0503	53.4664	0.4588
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.7790	0.0779	39.0643	0.4428
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	2.9654	0.0829	37.1142	0.3971
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.1045	0.0819	37.0588	0.3682
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.4560	0.0916	36.1022	0.3676
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	3.8281	0.0892	36.0491	0.3552
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.7583	0.1001	34.0764	0.3297
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.3866	0.1074	33.8890	0.3726
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	5.7502	0.1077	32.3954	0.3502
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	6.2377	0.1141	31.6638	0.3567
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.6757	0.1164	30.3375	0.3608
-100.0000	10.0000	0.0000	-999.0000	-999.0000	7.4415	0.1175	27.7796	0.3540
-100.0000	10.0000	2.5000	-999.0000	-999.0000	7.7150	0.1216	27.6897	0.3642
-100.0000	10.0000	5.0000	-999.0000	-999.0000	8.1785	0.1182	25.9629	0.3463
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.5855	0.1202	24.3869	0.3375
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.7281	0.1192	22.9050	0.3285
-100.0000	10.0000	15.0000	-999.0000	-999.0000	9.4700	0.1245	19.9001	0.3245
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.6705	0.1227	17.9721	0.3166
-100.0000	10.0000	25.0000	-999.0000	-999.0000	10.0997	0.1260	14.8917	0.2746
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.3904	0.1370	13.3658	0.2893
-100.0000	10.0000	35.0000	-999.0000	-999.0000	10.8540	0.1384	11.6906	0.2492
-100.0000	10.0000	40.0000	-999.0000	-999.0000	10.9192	0.1404	10.6267	0.2483
-100.0000	10.0000	60.0000	-999.0000	-999.0000	15.1552	0.1381	7.5275	0.1471
-100.0000	10.0000	80.0000	-999.0000	-999.0000	19.1638	0.1580	5.4666	0.1135
-100.0000	10.0000	85.0000	-999.0000	-999.0000	17.5195	0.1824	4.3207	0.1059
-100.0000	10.0000	89.0000	-999.0000	-999.0000	16.2790	0.2314	2.7495	0.0766
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	5.2237	0.5168	66.7246	3.0716
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	5.6010	0.0803	315.9380	3.0151
