Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	7.3429	0.0849	2.7734	0.0699
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.9904	0.0997	2.0157	0.0603
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.6505	0.0562	60.4063	1.7985
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.8729	0.0397	89.4103	1.0790
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.5416	0.0436	73.0929	0.5834
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.6504	0.0520	52.8793	0.4668
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.9624	0.0801	38.1776	0.4343
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	3.1449	0.0853	37.4706	0.3938
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.2061	0.0830	37.1351	0.3735
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.5636	0.0858	36.8395	0.3610
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	4.0585	0.0936	35.1576	0.3374
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.6724	0.0982	34.4477	0.3442
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.7477	0.1125	33.1654	0.3501
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	6.0566	0.1168	32.7576	0.3507
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	6.4022	0.1132	31.4807	0.3394
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.6916	0.1167	31.1191	0.3497
-100.0000	10.0000	0.0000	-999.0000	-999.0000	7.1652	0.1169	28.5036	0.3496
-100.0000	10.0000	2.5000	-999.0000	-999.0000	7.8577	0.1183	27.3378	0.3530
-100.0000	10.0000	5.0000	-999.0000	-999.0000	8.4654	0.1256	26.3039	0.3508
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.8314	0.1227	24.4101	0.3391
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.9360	0.1184	23.0152	0.3237
-100.0000	10.0000	15.0000	-999.0000	-999.0000	9.6138	0.1305	19.8189	0.3106
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.9524	0.1220	17.4516	0.2988
-100.0000	10.0000	25.0000	-999.0000	-999.0000	10.1728	0.1306	15.4173	0.2970
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.5442	0.1330	12.9378	0.2610
-100.0000	10.0000	35.0000	-999.0000	-999.0000	11.1257	0.1455	11.7504	0.2706
-100.0000	10.0000	40.0000	-999.0000	-999.0000	11.1794	0.1488	10.3625	0.2348
-100.0000	10.0000	60.0000	-999.0000	-999.0000	15.5192	0.1439	7.5228	0.1413
-100.0000	10.0000	80.0000	-999.0000	-999.0000	19.3405	0.1596	6.1646	0.1171
-100.0000	10.0000	85.0000	-999.0000	-999.0000	17.6956	0.1832	4.8180	0.1025
-100.0000	10.0000	89.0000	-999.0000	-999.0000	16.4422	0.2317	3.4324	0.0890
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	5.0675	0.6225	56.3358	2.7547
-100.0000	30.0000	-85.0000	-999.0000	-999.0000	5.6836	0.0802	317.7350	2.9833
-100.0000	30.0000	-80.0000	-999.0000	-999.0000	6.1400	0.0787	286.4200	2.3718
-100.0000	30.0000	-60.0000	-999.0000	-999.0000	3.0478	0.0531	88.9368	1.3192
-100.0000	30.0000	-40.0000	-999.0000	-999.0000	1.5645	0.0557	33.2584	0.4387
-100.0000	30.0000	-35.0000	-999.0000	-999.0000	1.5988	0.0509	31.6272	0.3676
-100.0000	30.0000	-30.0000	-999.0000	-999.0000	1.6928	0.0395	32.5567	0.3773
-100.0000	30.0000	-25.0000	-999.0000	-999.0000	2.0192	0.0427	33.4631	0.3042
-100.0000	30.0000	-20.0000	-999.0000	-999.0000	2.6624	0.0517	35.6269	0.3294
