Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-100.0000	5.0000	85.0000	-999.0000	-999.0000	7.3147	0.0868	2.7495	0.0697
-100.0000	5.0000	89.0000	-999.0000	-999.0000	6.8510	0.1010	2.0853	0.0649
-100.0000	10.0000	-89.0000	-999.0000	-999.0000	1.6153	0.0574	58.3782	1.8397
-100.0000	10.0000	-85.0000	-999.0000	-999.0000	1.8632	0.0397	85.9947	1.0737
-100.0000	10.0000	-80.0000	-999.0000	-999.0000	2.5900	0.0457	74.0267	0.5577
-100.0000	10.0000	-60.0000	-999.0000	-999.0000	2.6919	0.0528	52.8442	0.4771
-100.0000	10.0000	-40.0000	-999.0000	-999.0000	2.8088	0.0768	38.8811	0.4251
-100.0000	10.0000	-35.0000	-999.0000	-999.0000	3.0302	0.0788	37.7382	0.4048
-100.0000	10.0000	-30.0000	-999.0000	-999.0000	3.0965	0.0771	36.8561	0.3655
-100.0000	10.0000	-25.0000	-999.0000	-999.0000	3.6613	0.0910	36.3218	0.3555
-100.0000	10.0000	-20.0000	-999.0000	-999.0000	4.0544	0.0919	35.3872	0.3398
-100.0000	10.0000	-15.0000	-999.0000	-999.0000	4.7881	0.0998	34.9823	0.3648
-100.0000	10.0000	-10.0000	-999.0000	-999.0000	5.3876	0.1047	33.6407	0.3547
-100.0000	10.0000	-7.5000	-999.0000	-999.0000	6.0218	0.1122	32.8594	0.3481
-100.0000	10.0000	-5.0000	-999.0000	-999.0000	6.2641	0.1166	32.0823	0.3444
-100.0000	10.0000	-2.5000	-999.0000	-999.0000	6.9009	0.1193	30.9984	0.3690
-100.0000	10.0000	0.0000	-999.0000	-999.0000	7.5307	0.1185	28.4604	0.3562
-100.0000	10.0000	2.5000	-999.0000	-999.0000	8.0841	0.1217	27.2421	0.3495
-100.0000	10.0000	5.0000	-999.0000	-999.0000	7.9206	0.1183	26.3170	0.3425
-100.0000	10.0000	7.5000	-999.0000	-999.0000	8.6533	0.1231	24.5972	0.3332
-100.0000	10.0000	10.0000	-999.0000	-999.0000	8.8541	0.1219	23.1183	0.3339
-100.0000	10.0000	15.0000	-999.0000	-999.0000	9.6248	0.1229	20.3989	0.3185
-100.0000	10.0000	20.0000	-999.0000	-999.0000	9.8887	0.1219	17.8538	0.2919
-100.0000	10.0000	25.0000	-999.0000	-999.0000	10.3784	0.1290	15.2383	0.2747
-100.0000	10.0000	30.0000	-999.0000	-999.0000	10.7377	0.1303	13.7190	0.2716
-100.0000	10.0000	35.0000	-999.0000	-999.0000	10.8496	0.1380	12.2973	0.2621
-100.0000	10.0000	40.0000	-999.0000	-999.0000	11.2974	0.1458	10.8401	0.2423
-100.0000	10.0000	60.0000	-999.0000	-999.0000	15.2456	0.1391	7.6469	0.1369
-100.0000	10.0000	80.0000	-999.0000	-999.0000	19.3138	0.1605	5.7841	0.1069
-100.0000	10.0000	85.0000	-999.0000	-999.0000	17.6002	0.1811	4.9238	0.1070
-100.0000	10.0000	89.0000	-999.0000	-999.0000	16.4230	0.2232	3.4060	0.0865
-100.0000	30.0000	-89.0000	-999.0000	-999.0000	5.5295	0.5715	64.1556	3.1396
